IAT,Ts,Arrival,Start,End,Tq,Tw
0.28311208364154017,0.04046846702792247,1482.6210455707262,1482.6526842633998,1482.6931527304278,0.07210715970154524,0.03163869267362277
0.5969996319026125,0.036606757676299,1483.218045202629,1483.218045202629,1483.2546519603052,0.03660675767628163,-1.7368051441479793E-14
0.10536496989569492,0.0027833664494369623,1483.3234101725245,1483.3234101725245,1483.326193538974,0.0027833664494210097,-1.5952517085082718E-14
0.0016140734685600917,0.3477809018497545,1483.325024245993,1483.326193538974,1483.6739744408237,0.3489501948306497,0.0011692929808951869
0.23567781629921286,0.25565902001374213,1483.5607020622922,1483.6739744408237,1483.9296334608375,0.3689313985453282,0.11327237853158606
0.19315384919494272,0.19872876724965866,1483.753855911487,1483.9296334608375,1484.128362228087,0.3745063165999909,0.17577754935033224
0.24900746588234085,0.02915709474805215,1484.0028633773695,1484.128362228087,1484.1575193228352,0.15465594546571992,0.12549885071766778
0.5412282177942762,0.14154903821687465,1484.5440915951638,1484.5440915951638,1484.6856406333807,0.14154903821690823,3.3584246494910985E-14
0.0903749887677081,0.12824316894856228,1484.6344665839315,1484.6856406333807,1484.8138838023292,0.17941721839770253,0.05117404944914025
0.26283394429308526,0.11001591652940154,1484.8973005282246,1484.8973005282246,1485.007316444754,0.11001591652939169,-9.853229343548264E-15
1.155693510706423,0.025200339748980134,1486.052994038931,1486.052994038931,1486.07819437868,0.02520033974906255,8.24167123436581E-14
0.0945622549539282,0.11239057072095705,1486.147556293885,1486.147556293885,1486.2599468646058,0.11239057072089054,-6.651623696285469E-14
0.1769356007600308,0.010857166943166812,1486.324491894645,1486.324491894645,1486.3353490615882,0.010857166943196717,2.990489800236418E-14
0.013030161546614927,0.306041558664253,1486.3375220561916,1486.3375220561916,1486.6435636148558,0.30604155866421934,-3.3639757646142243E-14
0.1314569364719818,0.48540132194743973,1486.4689789926636,1486.6435636148558,1487.1289649368032,0.6599859441396347,0.174584622192195
0.15296111662265277,0.1448936952579227,1486.7296357948912,1487.1289649368032,1487.273858632061,0.5442228371698548,0.39932914191193203
0.49516625639847367,0.19960502877217343,1487.521828962868,1487.521828962868,1487.7214339916402,0.19960502877211184,-6.158962229108056E-14
0.12270286176330962,0.15066726171548062,1487.6445318246315,1487.7214339916402,1487.8721012533556,0.22756942872410946,0.07690216700862884
0.21216831698357524,0.03214728477636806,1487.856700141615,1487.8721012533556,1487.904248538132,0.047548396516958746,0.015401111740590688
0.10032383949595736,0.08037435777761424,1487.957023981111,1487.957023981111,1488.0373983388886,0.08037435777760038,-1.3863910020006642E-14
0.1674006323026213,0.10583754617772993,1488.1244246134136,1488.1244246134136,1488.2302621595913,0.1058375461777814,5.147271497918382E-14
0.4611988352478826,0.12486692857392624,1488.5856234486614,1488.5856234486614,1488.7104903772354,0.1248669285739652,3.895495037653518E-14
0.27532889017460976,0.03597433434753601,1488.8609523388361,1488.8609523388361,1488.8969266731835,0.03597433434742925,-1.0676182160551662E-13
0.25247158212116927,0.015705233432962276,1489.1134239209573,1489.1134239209573,1489.1291291543903,0.015705233432981913,1.9637069748057456E-14
0.79250977413219,0.651560121749639,1489.9059336950895,1489.9059336950895,1490.557493816839,0.6515601217495259,-1.1302070390684094E-13
0.09927757063203299,0.004933498317125835,1490.0052112657215,1490.557493816839,1490.5624273151561,0.5572160494346008,0.5522825511174749
0.8020008372040186,0.012927275777809997,1490.8072121029256,1490.8072121029256,1490.8201393787035,0.012927275777883551,7.35540101048926E-14
0.12080458309440556,0.2724458646451301,1490.92801668602,1490.92801668602,1491.2004625506652,0.2724458646450785,-5.162537064506978E-14
0.09578121800091524,0.1546886943522038,1491.023797904021,1491.2004625506652,1491.3551512450174,0.3313533409964293,0.17666464664422551
0.08346559046813844,0.1721701832100705,1491.2441897363326,1491.3551512450174,1491.5273214282274,0.28313169189482323,0.11096150868475274
0.3772323420187049,0.2197654524671057,1491.6214220783513,1491.6214220783513,1491.8411875308184,0.21976545246707246,-3.322342401190781E-14
0.19502579128178707,0.20775097673483617,1491.816447869633,1491.8411875308184,1492.0489385075532,0.23249063792013658,0.02473966118530041
0.358870539955393,0.08068255722158058,1492.1753184095885,1492.1753184095885,1492.25600096681,0.08068255722150752,-7.30526750203353E-14
0.00848947080592411,0.055750628655943206,1492.1838078803944,1492.25600096681,1492.311751595466,0.1279437150715239,0.0721930864155807
0.28140593618584664,0.18396308894122126,1492.4652138165802,1492.4652138165802,1492.6491769055215,0.18396308894125468,3.341771304121721E-14
0.330331429722635,0.04115157645511953,1492.795545246303,1492.795545246303,1492.836696822758,0.04115157645514955,3.002459392220658E-14
0.01433577707037544,0.018937608470889867,1492.8098810233732,1492.836696822758,1492.855634431229,0.045753407855727346,0.02681579938483748
0.06412550010718113,0.009489567007471847,1492.8973356088266,1492.8973356088266,1492.906825175834,0.009489567007449295,-2.2551405187698492E-14
0.2790534162043258,0.15513565647626573,1493.1763890250309,1493.1763890250309,1493.331524681507,0.15513565647620453,-6.120104423246175E-14
0.02882272311310923,0.10734991100334114,1493.205211748144,1493.331524681507,1493.4388745925105,0.23366284436656315,0.12631293336322202
0.23948698793047923,0.5098373268910135,1493.4446987360743,1493.4446987360743,1493.9545360629654,0.5098373268911018,8.837375276016246E-14
0.006838228343807792,0.10232805747283796,1493.4515369644182,1493.9545360629654,1494.0568641204381,0.6053271560199391,0.5029990985471011
0.8545295924328784,0.05892482721800455,1494.3060665568512,1494.3060665568512,1494.3649913840693,0.05892482721810666,1.0210582379599487E-13
0.12760147824295157,0.14690607778490433,1494.4336680350941,1494.4336680350941,1494.580574112879,0.1469060777849336,2.9254376698872875E-14
0.24758692317657566,0.267213385937068,1494.6812549582708,1494.6812549582708,1494.9484683442079,0.2672133859371115,4.3520742565306136E-14
0.5890830611356055,0.1428992928018228,1495.2703380194064,1495.2703380194064,1495.4132373122081,0.14289929280175784,-6.497580251618729E-14
0.05806955197055815,0.07028904596580074,1495.3284075713768,1495.4132373122081,1495.483526358174,0.15511878679717483,0.0848297408313741
0.18901634252359098,0.05504286105202393,1495.5174239139005,1495.5174239139005,1495.5724667749525,0.055042861052015724,-8.208711488322251E-15
0.029348402349124125,0.24337757646974462,1495.5467723162496,1495.5724667749525,1495.8158443514224,0.2690720351727123,0.02569445870296766
0.168510398985551,0.0852041431917086,1495.7152827152352,1495.8158443514224,1495.901048494614,0.1857657793789258,0.1005616361872172
0.4557002520146347,0.2486075119814482,1496.1709829672498,1496.1709829672498,1496.4195904792311,0.24860751198139042,-5.77871084317394E-14
0.708859041254666,0.10977969849903303,1496.8798420085045,1496.8798420085045,1496.9896217070036,0.10977969849909641,6.337985691828862E-14
0.38474520929726314,0.060733355619741435,1497.2645872178018,1497.2645872178018,1497.3253205734215,0.06073335561973181,-9.624245844719326E-15
0.3584815961972236,1.754420346083886E-4,1497.623068813999,1497.623068813999,1497.6232442560336,1.7544203456054674E-4,-4.7841857428801426E-14
0.1703689771889741,0.266910712289876,1497.793437791188,1497.793437791188,1498.0603485034778,0.2669107122899277,5.168088179630104E-14
0.4520314767191073,0.2563064161018938,1498.245469267907,1498.245469267907,1498.501775684009,0.25630641610200655,1.1274314815068465E-13
0.11490219743270078,0.17143231587560015,1498.3603714653398,1498.501775684009,1498.6732079998847,0.3128365345448856,0.14140421866928543
0.40005077940952843,0.06627668597259624,1498.8618648814904,1498.8618648814904,1498.928141567463,0.06627668597252523,-7.101264021258658E-14
0.07899815407073833,0.02933108936269991,1498.940863035561,1498.940863035561,1498.9701941249239,0.029331089362813145,1.1323580961786206E-13
0.18882095189924883,0.0031452694457290158,1499.1296839874603,1499.1296839874603,1499.132829256906,0.003145269445667509,-6.150678924510267E-14
0.7160807721869072,0.25186360074312236,1499.8457647596472,1499.8457647596472,1500.0976283603902,0.25186360074303593,-8.643086246706844E-14
0.20243222222931118,0.1000990931882457,1500.0481969818766,1500.0976283603902,1500.1977274535784,0.1495304717018371,0.04943137851359139
0.24001053535529077,0.01287161684492742,1500.288207517232,1500.288207517232,1500.3010791340769,0.012871616844904565,-2.2854981795994433E-14
0.010909093108614591,0.007291652065882772,1500.2991166103407,1500.3010791340769,1500.3083707861429,0.009254175802198006,0.0019625237363152335
0.2437120742181793,0.1411331026367673,1500.5428286845588,1500.5428286845588,1500.6839617871956,0.14113310263678613,1.8846035843012032E-14
0.059264024593980835,0.06635034966249574,1500.6020927091529,1500.6839617871956,1500.7503121368582,0.1482194277052713,0.08186907804277556
0.05750129407976946,0.42864996514705506,1500.7304702919798,1500.7503121368582,1501.1789621020052,0.44849181002541627,0.019841844878361214
0.0654964143073731,0.041296138246659106,1500.7959667062871,1501.1789621020052,1501.220258240252,0.42429153396483343,0.3829953957181743
0.4433907895581551,0.019222801731153958,1501.2731954908986,1501.2731954908986,1501.2924182926297,0.01922280173107538,-7.857950401479741E-14
0.11260067293165013,0.2897653293526381,1501.3857961638303,1501.3857961638303,1501.6755614931828,0.2897653293525764,-6.17284001691587E-14
0.3594417168808027,0.06166611497117708,1501.745237880711,1501.745237880711,1501.8069039956822,0.061666114971103525,-7.355227538141662E-14
0.0763950058543556,0.021813918957620363,1501.8216328865656,1501.8216328865656,1501.8434468055232,0.021813918957604983,-1.5380058338010372E-14
0.2387544965804361,0.21066546973063677,1502.060387383146,1502.060387383146,1502.2710528528767,0.2106654697306567,1.992850329202156E-14
0.03513670943653961,0.03851395739188453,1502.0955240925825,1502.2710528528767,1502.3095668102685,0.21404271768597027,0.17552876029408573
0.20684115710326298,0.5144242400783988,1502.3023652496859,1502.3095668102685,1502.8239910503469,0.5216258006610133,0.007201560582614452
0.08789531669034463,0.5932278974567456,1502.3902605663761,1502.8239910503469,1503.4172189478036,1.0269583814274483,0.4337304839707027
0.2605562028887346,0.0895451988270989,1502.968690288347,1503.4172189478036,1503.5067641466308,0.5380738582837239,0.448528659456625
0.2759891789530077,0.32315537717936427,1503.4195090075057,1503.5067641466308,1503.82991952381,0.4104105163044096,0.08725513912504534
0.20265606782743606,0.14703026105153538,1503.6221650753332,1503.82991952381,1503.9769497848615,0.3547847095283032,0.20775444847676783
0.5836010775458458,0.03546431237716006,1504.329756543759,1504.329756543759,1504.3652208561361,0.03546431237714387,-1.6188439477815564E-14
0.11305957655843284,0.4282263070752991,1504.4428161203175,1504.4428161203175,1504.8710424273927,0.4282263070751924,-1.0669243266647754E-13
0.09761442077032292,0.08284779881541535,1504.5404305410877,1504.8710424273927,1504.9538902262082,0.4134596851204151,0.3306118863049997
0.058976586741766736,0.07115853404503966,1504.8848249780303,1504.9538902262082,1505.0250487602532,0.14022378222284715,0.06906524817780749
0.5561328185863711,0.1658517243795157,1505.488360655945,1505.488360655945,1505.6542123803245,0.16585172437953588,2.017830347256222E-14
0.3469794314845811,0.07731005610213203,1505.8353400874296,1505.8353400874296,1505.9126501435317,0.0773100561020783,-5.372091660404976E-14
0.11071316539883305,0.04812331090921742,1505.9460532528285,1505.9460532528285,1505.9941765637377,0.04812331090920452,-1.2899403767363538E-14
0.14331807637303975,0.1824131591941713,1506.0893713292016,1506.0893713292016,1506.2717844883957,0.18241315919408407,-8.723577415992168E-14
0.08832806224547998,0.0030152623111507756,1506.177699391447,1506.2717844883957,1506.274799750707,0.09710035925991178,0.09408509694876101
0.3614038798717545,0.2020167682224567,1506.5391032713187,1506.5391032713187,1506.741120039541,0.20201676822239278,-6.392109064279339E-14
0.3951407429432966,0.16018782033210102,1506.934244014262,1506.934244014262,1507.0944318345942,0.1601878203321121,1.1074474670635936E-14
0.04313864371305405,0.3012012241716963,1506.977382657975,1507.0944318345942,1507.395633058766,0.4182504007908392,0.11704917661914288
0.1322908504641462,0.20461686429214287,1507.1096735084393,1507.395633058766,1507.600249923058,0.4905764146187721,0.28595955032662923
0.2817945036208807,0.10105710206787376,1507.5064314630497,1507.600249923058,1507.701307025126,0.19487556207627676,0.093818460008403
0.0904797997019474,0.03470932987781179,1507.6506706364835,1507.701307025126,1507.7360163550038,0.08534571852032968,0.05063638864251789
0.2703393150275061,0.289087539547306,1507.921009951511,1507.921009951511,1508.2100974910584,0.2890875395473813,7.532863222081687E-14
0.47662086105010426,0.031578419596036335,1508.3976308125611,1508.3976308125611,1508.4292092321573,0.03157841959614416,1.0782347237281442E-13
0.4117336904502665,0.015652127792727996,1508.8093645030115,1508.8093645030115,1508.8250166308042,0.015652127792691317,-3.667899317605361E-14
0.20157660192305976,0.05373625421776099,1509.0109411049345,1509.0109411049345,1509.0646773591523,0.053736254217710666,-5.032085859113522E-14
0.1977485586955955,0.02497698362118332,1509.2086896636301,1509.2086896636301,1509.2336666472513,0.02497698362117262,-1.0699774399824946E-14
0.44604321808681313,0.0020660290974113486,1509.6547328817169,1509.6547328817169,1509.6567989108144,0.00206602909747744,6.609122971124037E-14
0.3210463294876309,0.3728732428330908,1509.9757792112046,1509.9757792112046,1510.3486524540376,0.3728732428330659,-2.4924506902834764E-14
0.06277769089814236,0.24909004950005412,1510.0385569021028,1510.3486524540376,1510.5977425035376,0.5591856014348195,0.31009555193476546
0.2087849700192165,0.0977714827120277,1510.5491776722276,1510.5977425035376,1510.6955139862496,0.14633631402193714,0.04856483130990945
0.28422201357229765,0.10221278125021652,1510.8780608647182,1510.8780608647182,1510.9802736459685,0.10221278125027311,5.6593618680267355E-14
0.3804434687018295,0.4523346310307963,1511.25850433342,1511.25850433342,1511.7108389644509,0.452334631030908,1.1168843627729075E-13
0.47599273477351767,0.023466161442783764,1511.7344970681936,1511.7344970681936,1511.7579632296363,0.023466161442684097,-9.966680258877147E-14
0.008589365222278031,0.1047689190008145,1511.7430864334158,1511.7579632296363,1511.8627321486372,0.11964571522139522,0.014876796220580718
0.030861538230952328,0.4177807004805056,1511.7739479716467,1511.8627321486372,1512.2805128491177,0.5065648774709643,0.08878417699045876
0.24049068764910086,0.06323363727173997,1512.0144386592958,1512.2805128491177,1512.3437464863894,0.3293078270935439,0.2660741898218039
0.325020602924065,0.0054170534961216175,1512.3394592622199,1512.3437464863894,1512.3491635398855,0.009704277665605332,0.0042872241694837145
0.05421667959810975,0.28398816498389523,1512.393675941818,1512.393675941818,1512.6776641068018,0.28398816498383894,-5.6288307348495437E-14
0.3854010523305115,0.24936148685053167,1512.7790769941485,1512.7790769941485,1513.028438480999,0.2493614868506029,7.122080702970379E-14
0.1976865302823128,0.06736793510856691,1512.9767635244307,1513.028438480999,1513.0958064161077,0.11904289167705429,0.051674956568487376
0.720948795754396,0.025358278910457707,1513.7069769622306,1513.7069769622306,1513.732335241141,0.025358278910516674,5.896672039540363E-14
0.06434759395453256,0.19997432077636418,1513.7713245561852,1513.7713245561852,1513.9712988769616,0.19997432077639132,2.7144952952085077E-14
0.6933182309314432,0.15323602618199497,1514.4646427871166,1514.4646427871166,1514.6178788132986,0.15323602618195764,-3.733124920302089E-14
0.557200912166335,0.3404256906848145,1515.021843699283,1515.021843699283,1515.3622693899679,0.3404256906849241,1.0963452368173421E-13
0.3442612520860987,0.09120755369746292,1515.3661049513692,1515.3661049513692,1515.4573125050665,0.09120755369735889,-1.0402789740737717E-13
0.15679412981210522,0.27458712707894145,1515.5228990811813,1515.5228990811813,1515.7974862082604,0.2745871270790303,8.887335312124378E-14
0.3323937862317233,0.04705459750002355,1515.855292867413,1515.855292867413,1515.902347464913,0.04705459749993679,-8.675699048055208E-14
0.06377861777200047,0.03546744710635916,1515.919071485185,1515.919071485185,1515.9545389322914,0.0354674471063845,2.5340840537069198E-14
0.054130658631559546,0.14985417817680619,1515.9732021438165,1515.9732021438165,1516.1230563219933,0.1498541781768381,3.191891195797325E-14
0.12723852431214142,0.0184038533116469,1516.1004406681286,1516.1230563219933,1516.141460175305,0.04101950717631553,0.022615653864668628
0.17752943884302885,0.1934284604134552,1516.2779701069717,1516.2779701069717,1516.4713985673852,0.19342846041354278,8.756884106730922E-14
0.08024638038792825,0.11997307396867997,1516.3582164873596,1516.4713985673852,1516.5913716413538,0.23315515399417563,0.11318208002549567
0.5856621514688005,0.8042203900467524,1516.9438786388284,1516.9438786388284,1517.7480990288752,0.8042203900467939,4.1522341120980855E-14
0.2970247297195273,0.009057679532590214,1517.240903368548,1517.7480990288752,1517.7571567084078,0.5162533398597589,0.5071956603271687
0.535691837961358,0.035713687206342215,1518.2614543902632,1518.2614543902632,1518.2971680774697,0.03571368720645296,1.1074474670635936E-13
0.017142758965327763,0.1180236615113977,1518.2785971492285,1518.2971680774697,1518.415191738981,0.1365945897525762,0.018570928241178508
0.20253829812407392,0.11215767398998329,1518.4954673256939,1518.4954673256939,1518.6076249996838,0.11215767398994103,-4.225786387479502E-14
0.2137917594931396,0.10958284618898388,1518.709259085187,1518.709259085187,1518.818841931376,0.10958284618891412,-6.976363930988327E-14
0.04746310172800157,0.020195122309239727,1518.756722186915,1518.818841931376,1518.8390370536852,0.08231486677004796,0.06211974446080823
0.317831884246695,0.16658054448884319,1519.0745540711619,1519.0745540711619,1519.2411346156507,0.16658054448885196,8.770761894538737E-15
0.316804611722676,0.12152307357191466,1519.3913586828846,1519.3913586828846,1519.5128817564566,0.12152307357200698,9.231504449758177E-14
0.03277169623403023,0.017186277424849444,1519.4241303791187,1519.5128817564566,1519.5300680338814,0.1059376547627835,0.08875137733793405
0.09591520070956018,0.1708801549034205,1519.5438462315296,1519.5438462315296,1519.714726386433,0.17088015490344333,2.2815083156046967E-14
0.15415883809544623,0.3630857694655739,1519.6980050696252,1519.714726386433,1520.0778121558988,0.3798070862735585,0.01672131680798461
0.11911108957817954,0.08647622401514878,1519.8171161592034,1520.0778121558988,1520.1642883799138,0.34717222071049036,0.2606959966953416
0.07480306513407248,0.2400632999297974,1520.095162288132,1520.1642883799138,1520.4043516798436,0.3091893917114703,0.0691260917816729
0.18942182460046922,0.10388756258591367,1520.2845841127325,1520.4043516798436,1520.5082392424295,0.22365512969690826,0.1197675671109946
0.3190587836714179,0.2216063950545903,1520.603642896404,1520.603642896404,1520.8252492914585,0.22160639505455038,-3.991251773527438E-14
0.02792135683730128,0.06422973944662592,1520.6315642532413,1520.8252492914585,1520.889479030905,0.2579147776637001,0.19368503821707417
0.4210909230770888,0.54773383602687,1521.0526551763185,1521.0526551763185,1521.6003890123454,0.5477338360269641,9.414691248821327E-14
0.08183693886368552,0.0252591688241093,1521.1344921151822,1521.6003890123454,1521.6256481811695,0.49115606598729755,0.4658968971631883
0.1259843280371507,0.10891770622520122,1521.674683372463,1521.674683372463,1521.7836010786882,0.10891770622515651,-4.471423231677818E-14
0.7621645696597008,0.09010413920939664,1522.4368479421228,1522.4368479421228,1522.5269520813322,0.09010413920941573,1.9095836023552692E-14
0.3015142296210537,0.1588656522306679,1522.7383621717438,1522.7383621717438,1522.8972278239744,0.15886565223058824,-7.965850201685498E-14
0.10226415187146762,0.15651600821102216,1522.8406263236152,1522.8972278239744,1523.0537438321853,0.21311750857012157,0.056601500359099416
0.48850126484609413,0.11018041806473801,1523.340911709606,1523.340911709606,1523.4510921276708,0.1101804180648287,9.069134332406747E-14
0.10909859491765594,0.5724191950744608,1523.4500103045236,1523.4510921276708,1524.0235113227452,0.5735010182215774,0.0010818231471165785
0.006922701736333743,0.35996240842724936,1523.45693300626,1524.0235113227452,1524.3834737311724,0.9265407249124564,0.5665783164852071
0.26046718266389635,0.1808130657514419,1524.0287787780098,1524.3834737311724,1524.5642867969239,0.5355080189140153,0.35469495316257343
0.952918325990324,0.014231827046550278,1524.9816971040002,1524.9816971040002,1524.9959289310468,0.014231827046614853,6.457508139323664E-14
0.6323567625711751,0.040978911559519535,1525.6140538665713,1525.6140538665713,1525.6550327781308,0.04097891155947764,-4.1897041391791845E-14
0.16646153351208565,0.1310241733531443,1525.7805154000835,1525.7805154000835,1525.9115395734366,0.13102417335312566,-1.865174681370263E-14
0.18463423492832845,0.23847248665188142,1525.9651496350118,1525.9651496350118,1526.2036221216638,0.23847248665197185,9.0427665355719E-14
0.034764420400247735,0.11555404158910887,1525.999914055412,1526.2036221216638,1526.319176163253,0.31926210784081377,0.2037080662517049
0.38365929078093075,0.22603123215716545,1526.4503237163326,1526.4503237163326,1526.6763549484897,0.22603123215708365,-8.179568133925841E-14
0.002221922935709913,0.29271117969758603,1526.4525456392682,1526.6763549484897,1526.9690661281873,0.5165204889190136,0.22380930922142755
0.2897102060639379,0.12287016931793247,1526.9042300997896,1526.9690661281873,1527.091936297505,0.1877061977154426,0.06483602839751014
0.21926388930812832,0.20188617405093334,1527.1234939890978,1527.1234939890978,1527.3253801631488,0.2018861740509692,3.5860203695392556E-14
0.09634399815583411,0.0695685443773879,1527.2198379872536,1527.3253801631488,1527.3949487075263,0.17511072027264163,0.10554217589525373
0.04427024348979801,0.39801665801014785,1527.3314144327526,1527.3949487075263,1527.7929653655365,0.4615509327838936,0.06353427477374574
0.18755737916037862,0.0784763166441217,1527.518971811913,1527.7929653655365,1527.8714416821806,0.35246987026766874,0.27399355362354705
0.5113550991913456,0.37831838540733953,1528.1063900766328,1528.1063900766328,1528.48470846204,0.37831838540728313,-5.639932965095795E-14
0.043070784407719366,0.26070953899404176,1528.1494608610406,1528.48470846204,1528.745418001034,0.5959571399935157,0.335247600999474
0.8311895553378292,0.16061484189344652,1528.9806504163785,1528.9806504163785,1529.141265258272,0.1606148418934481,1.582067810090848E-15
0.10359499169211503,0.007978288480473189,1529.0842454080705,1529.141265258272,1529.1492435467524,0.06499813868185811,0.05701985020138492
0.15894652029159234,0.11165867743606633,1529.2431919283622,1529.2431919283622,1529.3548506057982,0.11165867743602576,-4.057865155004947E-14
0.11207926907341578,0.13842723686966907,1529.3552711974355,1529.3552711974355,1529.493698434305,0.1384272368695747,-9.43689570931383E-14
0.07336767957944998,0.05412501814340026,1529.428638877015,1529.493698434305,1529.5478234524485,0.11918457543356453,0.06505955729016427
0.08594996771774137,0.015069136506627938,1529.5145888447328,1529.5478234524485,1529.562892588955,0.04830374422226669,0.03323460771563875
0.5186556132785316,0.07492374779085187,1530.0399299708629,1530.0399299708629,1530.1148537186536,0.07492374779076272,-8.915090887740007E-14
0.08613972236119899,0.0014271307421174452,1530.126069693224,1530.126069693224,1530.127496823966,0.00142713074205858,-5.886523907205898E-14
0.011606974478053988,0.03326720418872951,1530.1376766677022,1530.1376766677022,1530.1709438718908,0.033267204188632604,-9.690859226196835E-14
0.5982518152096248,0.08040410615466305,1530.7359284829117,1530.7359284829117,1530.8163325890664,0.08040410615467408,1.1032841307212493E-14
0.09094607308706384,0.06042075444945928,1530.8268745559988,1530.8268745559988,1530.8872953104483,0.060420754449523884,6.46011022453763E-14
0.18105113665108924,0.4729486334911983,1531.00792569265,1531.00792569265,1531.480874326141,0.4729486334911144,-8.393286066166183E-14
0.16700844611998666,0.18808174048508344,1531.17493413877,1531.480874326141,1531.6689560666262,0.4940219278562381,0.3059401873711547
0.20845886814082065,0.21666869802464211,1531.485903092424,1531.6689560666262,1531.8856247646509,0.3997216722268604,0.18305297420221828
0.2240173167964073,0.3137550067654826,1531.7361070371276,1531.8856247646509,1532.1993797714163,0.46327273428869375,0.14951772752321113
0.15892297658134832,0.34973851281450813,1531.895030013709,1532.1993797714163,1532.5491182842309,0.6540882705219246,0.3043497577074165
0.026695886922226915,0.11035923906068036,1532.2027821508177,1532.5491182842309,1532.6594775232916,0.4566953724738596,0.34633613341317926
0.27104319418982026,0.053562952192979595,1532.7218251154477,1532.7218251154477,1532.7753880676407,0.0535629521930332,5.360295540768334E-14
0.12110396205791799,0.14396249834756233,1532.8429290775057,1532.8429290775057,1532.9868915758532,0.14396249834749142,-7.091549569793187E-14
0.2872157643095928,0.09480562144689753,1533.1301448418153,1533.1301448418153,1533.2249504632623,0.09480562144699434,9.681144774731365E-14
0.1806960786803708,0.2643380796536168,1533.3108409204956,1533.3108409204956,1533.5751790001493,0.2643380796537258,1.0902390101819037E-13
0.3826344742335844,0.01404831322963763,1533.6934753947291,1533.6934753947291,1533.707523707959,0.01404831322975042,1.1278998568453602E-13
0.23910991230452622,0.026092330256748484,1533.9325853070336,1533.9325853070336,1533.9586776372903,0.026092330256688,-6.048286871340736E-14
0.3167812089436421,0.0068450406063449735,1534.2493665159773,1534.2493665159773,1534.2562115565836,0.0068450406063220726,-2.290095196810782E-14
0.4692265603538296,0.008193607267473658,1534.718593076331,1534.718593076331,1534.7267866835984,0.008193607267457992,-1.5666287711546545E-14
0.08618466065948305,0.07074857403111469,1534.8047777369904,1534.8047777369904,1534.8755263110215,0.07074857403108581,-2.8879676428061885E-14
0.02945048085890724,0.05851402024141429,1534.8342282178494,1534.8755263110215,1534.9340403312628,0.09981211341346352,0.04129809317204923
0.5371457004594615,0.575079692365532,1535.3713739183088,1535.3713739183088,1535.9464536106743,0.5750796923655344,2.3314683517128287E-15
0.20430657364691238,0.15537282046649376,1535.5756804919556,1535.9464536106743,1536.1018264311408,0.5261459391851986,0.37077311871870483
0.3515262358007988,0.17850367321775967,1536.1381055927236,1536.1381055927236,1536.3166092659415,0.17850367321784688,8.720801858430605E-14
0.5939292745898117,0.256150983147205,1536.7320348673134,1536.7320348673134,1536.9881858504605,0.2561509831471085,-9.653389199115736E-14
0.2762679671121511,0.05844890456170823,1537.0083028344254,1537.0083028344254,1537.066751738987,0.05844890456160101,-1.0721978860317449E-13
0.2043060915762565,0.1471286526406196,1537.2126089260016,1537.2126089260016,1537.3597375786424,0.14712865264073116,1.115496583992126E-13
0.1425410746231186,0.16978547530736549,1537.3551500006247,1537.3597375786424,1537.5295230539498,0.17437305332509823,0.004587578017732741
0.35594418629794494,0.11130711889608808,1537.7110941869225,1537.7110941869225,1537.8224013058186,0.11130711889609302,4.9404924595819466E-15
0.4258038310910573,0.0065492378909570255,1538.1368980180137,1538.1368980180137,1538.1434472559047,0.0065492378910221305,6.510503941514756E-14
0.04633071118305,0.08192964214180294,1538.1832287291968,1538.1832287291968,1538.2651583713387,0.0819296421418585,5.555278459468127E-14
0.06157671845095629,0.01344648121246789,1538.2448054476476,1538.2651583713387,1538.278604852551,0.033799404903447794,0.020352923690979904
0.08155620111327469,0.0022972829001958713,1538.326361648761,1538.326361648761,1538.328658931661,0.002297282900144637,-5.123419050123701E-14
0.46355384540508043,0.03783083917330006,1538.789915494166,1538.789915494166,1538.8277463333393,0.03783083917323893,-6.113165529342268E-14
0.014140886101487633,0.05412318389059014,1538.8040563802676,1538.8277463333393,1538.88186951723,0.07781313696227699,0.023689953071686844
0.39242308216751265,0.10154976219717596,1539.1964794624353,1539.1964794624353,1539.2980292246325,0.10154976219723721,6.125655538369301E-14
0.33676717581956295,0.15194871772203,1539.533246638255,1539.533246638255,1539.685195355977,0.15194871772200713,-2.2870594307278225E-14
0.3866658717213459,0.3792255800977486,1539.9199125099763,1539.9199125099763,1540.299138090074,0.3792255800976818,-6.677991493120317E-14
0.009935867621137174,0.11900593352319336,1539.9298483775974,1540.299138090074,1540.418144023597,0.48829564599964215,0.3692897124764488
0.3937385225107478,0.06695219898809106,1540.5282114349054,1540.5282114349054,1540.5951636338934,0.06695219898801952,-7.153999614928352E-14
0.1535153956130107,0.14227419541856207,1540.6817268305185,1540.6817268305185,1540.8240010259372,0.14227419541862218,6.011857678345223E-14
0.3028623682698679,0.0371051190383022,1540.9845891987884,1540.9845891987884,1541.0216943178268,0.03710511903841507,1.1286804824095498E-13
0.037672391933949945,0.14144681736612888,1541.0222615907223,1541.0222615907223,1541.1637084080885,0.14144681736615894,3.0059288391726113E-14
0.05879098268918091,0.11538993500154338,1541.0810525734116,1541.1637084080885,1541.27909834309,0.19804576967840148,0.08265583467685811
0.5628952903891863,0.05721394337012062,1541.6439478638008,1541.6439478638008,1541.7011618071708,0.05721394337001584,-1.0477729794899915E-13
0.2075942161218026,0.010617777906360747,1541.8515420799226,1541.8515420799226,1541.862159857829,0.010617777906418269,5.752169573991495E-14
