IAT,Ts,Arrival,Start,End,Tq,Tw
0.2961483423978109,0.059310316978277475,1449.3294429931418,1449.4732348715663,1449.5325451885446,0.2031021954028347,0.1437918784245572
0.2603172623201503,0.01599140530068269,1449.589760255462,1449.589760255462,1449.6057516607625,0.015991405300610495,-7.219572162320276E-14
0.07194089111522953,0.022667620938866165,1449.6617011465771,1449.6617011465771,1449.684368767516,0.0226676209388188,-4.736488978807074E-14
0.05204107557767725,0.30297917935609864,1449.713742222155,1449.713742222155,1450.016721401511,0.30297917935604346,-5.517808432387028E-14
0.1393517674078177,0.17031470531624432,1449.8530939895627,1450.016721401511,1450.1870361068272,0.3339421172645416,0.16362741194829727
0.017981526668744908,0.023134226426437015,1449.8710755162315,1450.1870361068272,1450.2101703332537,0.33909481702221456,0.3159605905957775
0.015790431039941783,0.16452537523108024,1449.8868659472714,1450.2101703332537,1450.3746957084848,0.48782976121333377,0.32330438598225353
0.18508959798695657,0.03853772229240833,1450.0719555452583,1450.3746957084848,1450.4132334307772,0.34127788551882077,0.30274016322641245
0.17113966704134945,0.7983583496502862,1450.2430952122997,1450.4132334307772,1451.2115917804274,0.9684965681276481,0.17013821847736188
0.030197605361369288,0.04577010125132814,1450.273292817661,1451.2115917804274,1451.2573618816787,0.9840690640176035,0.9382989627662753
0.19351659242095456,0.06370051206002889,1450.466809410082,1451.2573618816787,1451.3210623937387,0.8542529836565791,0.7905524715965502
0.17557568152599298,0.06679931295052474,1450.642385091608,1451.3210623937387,1451.3878617066891,0.7454766150810883,0.6786773021305635
0.31078523913891604,0.062361722710774836,1451.2776998928791,1451.3878617066891,1451.4502234294,0.1725235365208846,0.11016181381010975
0.001126239302713334,0.08440469210965974,1451.2788261321818,1451.4502234294,1451.5346281215097,0.25580198932789244,0.1713972972182327
0.12619214862565345,0.41756952356046684,1451.4050182808076,1451.5346281215097,1451.95219764507,0.5471793642625471,0.12960984070208026
0.16645809874484008,0.019876946493150294,1451.5714763795525,1451.95219764507,1451.9720745915633,0.4005982120108911,0.38072126551774077
0.004055880035747553,0.30511493040617443,1451.5755322595883,1451.9720745915633,1452.2771895219696,0.7016572623813317,0.3965423319751573
0.2250939883006439,0.20466727252076738,1451.8006262478889,1452.2771895219696,1452.4818567944903,0.681230546601455,0.4765632740806876
0.21756705330871998,0.03645473995465191,1452.0181933011977,1452.4818567944903,1452.518311534445,0.500118233247349,0.4636634932926971
0.048579938296821,0.10088933764630625,1452.0667732394945,1452.518311534445,1452.6192008720914,0.5524276325968458,0.45153829495053954
0.7834647245220506,0.10596259949125714,1452.9056962787229,1452.9056962787229,1453.0116588782141,0.10596259949124942,-7.716050021144838E-15
0.02598079280272449,0.03854716108802164,1452.9316770715257,1453.0116588782141,1453.050206039302,0.11852896777645583,0.07998180668843419
0.03834467795599688,0.028839113932398994,1452.9700217494817,1453.050206039302,1453.0790451532346,0.10902340375287167,0.08018428982047268
0.23387414955751337,0.02120469039378689,1453.2038958990393,1453.2038958990393,1453.225100589433,0.021204690393687997,-9.889311591848582E-14
0.2122986699612225,0.24970458599877723,1453.4161945690005,1453.4161945690005,1453.6658991549994,0.24970458599887024,9.300893388797249E-14
0.10639915155124142,0.009844303384522593,1453.5225937205516,1453.6658991549994,1453.675743458384,0.15314973783233654,0.14330543444781396
0.16327655687524342,0.06791487303906812,1453.6858702774268,1453.6858702774268,1453.753785150466,0.06791487303917165,1.0352829704629585E-13
0.04561391726809536,0.026818954119862747,1453.731484194695,1453.753785150466,1453.7806041045858,0.0491199098908055,0.022300955770942755
0.20341474965433604,0.15913095923281753,1453.9348989443492,1453.9348989443492,1454.0940299035822,0.1591309592329253,1.0777490011548707E-13
0.055837688903224686,0.04627008589036512,1453.9907366332525,1454.0940299035822,1454.1402999894726,0.14956335622014194,0.10329327032977682
0.30410460418057855,0.04004405428191188,1454.294841237433,1454.294841237433,1454.334885291715,0.04004405428190694,-4.9404924595819466E-15
0.01940740620984379,0.02666340848854596,1454.314248643643,1454.334885291715,1454.3615487002035,0.04730005656051617,0.020636648071970208
0.21406118584691058,0.06984848786878527,1454.52830982949,1454.52830982949,1454.5981583173586,0.06984848786873954,-4.5727310826748635E-14
0.0497362257307453,0.09223288357234063,1454.5780460552207,1454.5981583173586,1454.690391200931,0.11234514571015097,0.02011226213781034
0.1615115627882787,0.05144899642003596,1454.739557618009,1454.739557618009,1454.791006614429,0.0514489964200493,1.3336554083309693E-14
0.034093434801312154,0.2446872613330062,1454.7736510528102,1454.791006614429,1455.035693875762,0.26204282295179837,0.017355561618792176
0.1900895269041999,0.24715295691659012,1454.9637405797143,1455.035693875762,1455.2828468326786,0.319106252964275,0.07195329604768486
0.10936374778265488,0.004723649029109874,1455.073104327497,1455.2828468326786,1455.2875704817077,0.21446615421064052,0.20974250518153065
0.13458201414887508,0.22187662008118225,1455.207686341646,1455.2875704817077,1455.509447101789,0.30176076014299724,0.07988414006181499
0.13991250610898542,0.5569221032163211,1455.3475988477549,1455.509447101789,1456.0663692050052,0.7187703572503779,0.16184825403405678
0.2698292983726361,0.07843420191040518,1455.6174281461274,1456.0663692050052,1456.1448034069156,0.5273752607881761,0.4489410588777709
0.2637751624555092,0.015749129017344526,1455.8812033085828,1456.1448034069156,1456.160552535933,0.279349227350167,0.26360009833282244
0.06362541751292657,6.515935310195375E-4,1455.9448287260957,1456.160552535933,1456.161204129464,0.21637540336837446,0.21572380983735492
0.3199020433515571,0.15992939751608196,1456.2647307694472,1456.2647307694472,1456.4246601669633,0.15992939751617996,9.800493749878569E-14
0.3095350063239729,0.2548924971144141,1456.5742657757712,1456.5742657757712,1456.8291582728857,0.254892497114497,8.293365993949919E-14
0.0409940762080142,0.0060443239195798115,1456.6152598519793,1456.8291582728857,1456.8352025968052,0.21994274482585752,0.2138984209062777
0.10465409099084123,0.09831701264393321,1456.7199139429702,1456.8352025968052,1456.9335196094491,0.2136056664789976,0.11528865383506438
0.06630998952860004,0.4739013938261978,1456.7862239324988,1456.9335196094491,1457.4074210032754,0.6211970707765886,0.1472956769503908
0.15231547064740444,0.08462138460277177,1456.9385394031463,1457.4074210032754,1457.4920423878782,0.5535029847319493,0.46888160012917746
0.01748281348332113,0.2890552921558557,1456.9560222166297,1457.4920423878782,1457.781097680034,0.825075463404346,0.5360201712484903
0.043363758085646055,0.12758310707388926,1456.9993859747153,1457.781097680034,1457.9086807871079,0.9092948123925453,0.781711705318656
0.20276288553340574,0.11451364895900791,1457.4268255042368,1457.9086807871079,1458.023194436067,0.5963689318300567,0.4818552828710488
0.11990104701857623,0.006042010718871262,1457.5732800415958,1458.023194436067,1458.0292364467857,0.45595640518990876,0.4499143944710375
0.2949433870722086,0.1164188627369139,1457.868223428668,1458.0292364467857,1458.1456553095227,0.2774318808546923,0.16101301811777838
0.1191790691285244,0.06208396113640828,1458.0039113428343,1458.1456553095227,1458.207739270659,0.2038279278247046,0.1417439666882963
0.1788610777327336,0.22206100423117808,1458.1901797403254,1458.207739270659,1458.42980027489,0.23962053456466492,0.01755953033348684
0.605130159785321,0.40394435042471427,1458.7953099001109,1458.7953099001109,1459.1992542505357,0.40394435042480836,9.409140133698202E-14
0.4626875322373327,0.2086750824330278,1459.2579974323482,1459.2579974323482,1459.4666725147813,0.20867508243304655,1.8762769116165146E-14
0.1548997869794931,0.2615530657611346,1459.4128972193278,1459.4666725147813,1459.7282255805424,0.31532836121459695,0.05377529545346238
0.04776091532671098,0.09642494535069393,1459.4606581346545,1459.7282255805424,1459.824650525893,0.36399239123852567,0.26756744588783177
0.05084144437208581,0.023096387586597867,1459.5114995790266,1459.824650525893,1459.8477469134796,0.3362473344529917,0.31315094686639383
0.2900876583856446,0.0862610455461807,1459.8015872374121,1459.8477469134796,1459.9340079590258,0.13242072161369833,0.04615967606751763
0.3344687355010083,0.21204296576354056,1460.1360559729133,1460.1360559729133,1460.3480989386767,0.2120429657634304,-1.1016187961843116E-13
0.24582066681341805,0.07997171775392216,1460.3818766397267,1460.3818766397267,1460.4618483574807,0.07997171775400602,8.386347172262276E-14
0.014286790250877658,0.31631698014490445,1460.3961634299776,1460.4618483574807,1460.7781653376255,0.3820019076479184,0.06568492750301397
0.33468001268233666,0.13332127069848268,1460.73084344266,1460.7781653376255,1460.911486608324,0.18064316566392336,0.047321894965440675
0.3229367321193333,0.19069661291130935,1461.0537801747794,1461.0537801747794,1461.2444767876907,0.19069661291132434,1.4988010832439613E-14
0.03214461279611529,0.09239035506528595,1461.0859247875755,1461.2444767876907,1461.336867142756,0.2509423551805412,0.15855200011525525
0.33522891547387945,0.30982615806909863,1461.4211537030494,1461.4211537030494,1461.7309798611186,0.30982615806919966,1.0103029524088925E-13
0.22605501768088032,0.10827881621501653,1461.6472087207303,1461.7309798611186,1461.8392586773336,0.19204995660334134,0.08377114038832481
0.30914285073324643,0.19715024153895463,1461.9563515714635,1461.9563515714635,1462.1535018130025,0.1971502415390205,6.586398093588741E-14
0.23721931021020456,0.17373927616756712,1462.1935708816736,1462.1935708816736,1462.3673101578413,0.17373927616768015,1.1302070390684094E-13
0.16442805051572332,0.04113478799311852,1462.3579989321893,1462.3673101578413,1462.4084449458344,0.05044601364511436,0.009311225651995846
0.006036397525116025,0.4580604538902528,1462.3640353297144,1462.4084449458344,1462.8665053997247,0.502470070010304,0.044409616120051176
0.16421974594333397,0.006663872448102697,1462.5282550756576,1462.8665053997247,1462.8731692721728,0.3449141965152194,0.3382503240671167
0.17319814705672423,0.0045795485322690085,1462.7014532227145,1462.8731692721728,1462.8777488207052,0.17629559799070194,0.17171604945843294
0.11095274009109042,0.1863356697040769,1462.8124059628055,1462.8777488207052,1463.0640844904092,0.2516785276036444,0.06534285789956751
0.041733129651767675,0.08996363618295879,1462.8979827599314,1463.0640844904092,1463.1540481265922,0.2560653666607777,0.16610173047781895
0.4721301070050395,0.45745299118805866,1463.3701128669366,1463.3701128669366,1463.8275658581247,0.45745299118812,6.13398221105399E-14
0.6250628798278194,0.07579735834035997,1463.9951757467643,1463.9951757467643,1464.0709731051047,0.07579735834042367,6.369904603786836E-14
0.14319881115040609,0.05349881027960471,1464.1383745579146,1464.1383745579146,1464.1918733681941,0.05349881027950687,-9.783840404509192E-14
0.24361264558169948,0.012904632973446663,1464.3819872034962,1464.3819872034962,1464.3948918364697,0.012904632973459229,1.256633685997599E-14
0.2873152380966248,0.02739448695194119,1464.669302441593,1464.669302441593,1464.6966969285447,0.02739448695183455,-1.0664039096219824E-13
0.1172687269757648,0.048118443537024054,1464.7865711685686,1464.7865711685686,1464.8346896121056,0.04811844353707784,5.378336664918493E-14
0.2678083333979439,0.0659570434192841,1465.0543795019664,1465.0543795019664,1465.1203365453857,0.06595704341930286,1.8762769116165146E-14
0.0819895071048938,0.10506976176988768,1465.1363690090714,1465.1363690090714,1465.2414387708413,0.1050697617699825,9.482692409079618E-14
0.2307514761462761,0.0040602205429953915,1465.3671204852176,1465.3671204852176,1465.3711807057605,0.004060220542896786,-9.860515182147367E-14
0.37575979426437867,0.1078272367730136,1465.742880279482,1465.742880279482,1465.8507075162552,0.10782723677311878,1.0517975379542577E-13
0.22456963664095977,0.15303880055211758,1465.967449916123,1465.967449916123,1466.1204887166753,0.15303880055216723,4.9654724776360126E-14
0.018653816953153244,0.238671927389956,1465.9861037330763,1466.1204887166753,1466.3591606440652,0.3730569109889075,0.13438498359895149
0.3950553428257105,0.07242927752209247,1466.3811590759021,1466.3811590759021,1466.4535883534243,0.0724292775221329,4.043987367197133E-14
0.12746578452371463,0.42639293893201113,1466.508624860426,1466.508624860426,1466.9350177993579,0.4263929389319401,-7.105427357601002E-14
0.02838562413965234,0.11291307331490064,1466.5370104845656,1466.9350177993579,1467.0479308726729,0.5109203881072517,0.3980073147923511
0.5081692524591729,0.040652090304558214,1467.0451797370247,1467.0479308726729,1467.0885829629774,0.04340322595271573,0.0027511356481575155
0.1253689937217515,0.02619930068027356,1467.1705487307465,1467.1705487307465,1467.1967480314268,0.026199300680218585,-5.497685640065697E-14
0.011998715115481973,0.22052638017038573,1467.182547445862,1467.1967480314268,1467.4172744115972,0.23472696573526264,0.01420058556487691
0.03972001031395587,0.01049427234277802,1467.2222674561758,1467.4172744115972,1467.42776868394,0.2055012277642163,0.19500695542143828
0.1314954761834264,0.05680417231694715,1467.3537629323591,1467.42776868394,1467.484572856257,0.1308099238979139,0.07400575158096676
0.034951019271945306,0.017901113802858273,1467.3887139516312,1467.484572856257,1467.50247397006,0.11376001842882033,0.09585890462596205
0.3587170516207005,0.03616489606222902,1467.769046497604,1467.769046497604,1467.8052113936662,0.036164896062246044,1.702110674628443E-14
0.01575591476844755,0.19483343663562905,1467.7848024123725,1467.8052113936662,1468.000044830302,0.21524241792940302,0.02040898129377397
0.05587575880394353,0.03718531271944728,1467.8406781711765,1468.000044830302,1468.0372301430214,0.19655197184488316,0.15936665912543588
0.058196878280416205,0.08594459048218683,1467.8988750494568,1468.0372301430214,1468.1231747335034,0.2242996840466276,0.13835509356444076
0.24113252014180278,0.004080566197916816,1468.1400075695985,1468.1400075695985,1468.1440881357964,0.004080566197899316,-1.749989042565403E-14
0.09984529068713112,0.06646542464785378,1468.2398528602857,1468.2398528602857,1468.3063182849337,0.06646542464795857,1.0479117573680696E-13
0.18872183117648333,0.35778093083050216,1468.4285746914622,1468.4285746914622,1468.7863556222928,0.35778093083058593,8.376632720796806E-14
0.055977008417352286,0.31626358201642346,1468.4845516998796,1468.7863556222928,1469.1026192043093,0.6180675044297459,0.30180392241332243
0.2929861669979578,0.06391516886702354,1468.7775378668775,1469.1026192043093,1469.1665343731763,0.38899650629878124,0.3250813374317577
0.17032537126138506,0.040474368338731394,1468.947863238139,1469.1665343731763,1469.207008741515,0.25914550337597575,0.21867113503724436
0.45360849789062874,0.03886453109868512,1469.4014717360296,1469.4014717360296,1469.4403362671283,0.038864531098624866,-6.025735466153037E-14
0.09128281016620944,0.23360111125864513,1469.4927545461958,1469.4927545461958,1469.7263556574544,0.23360111125862204,-2.3092638912203256E-14
0.17335057292308298,0.8894977902676984,1469.6661051191188,1469.7263556574544,1470.6158534477222,0.9497483286033912,0.06025053833569283
0.1280295637326246,0.14567588307386237,1469.7941346828513,1470.6158534477222,1470.761529330796,0.9673946479447295,0.8217187648708671
0.04591267669511961,0.17298795139906203,1469.8400473595464,1470.761529330796,1470.9345172821952,1.094469922648841,0.921481971249779
0.18327893066805534,0.2640616552196398,1470.0233262902145,1470.9345172821952,1471.1985789374148,1.1752526472002955,0.9111909919806558
0.2882563303295311,0.10933133510262982,1470.8941412774222,1471.1985789374148,1471.3079102725173,0.4137689950950971,0.3044376599924673
0.42753997462892745,0.011467179120486101,1471.3216812520511,1471.3216812520511,1471.3331484311716,0.011467179120472792,-1.3308798507694064E-14
0.03126595697895961,0.11800294365621748,1471.3529472090302,1471.3529472090302,1471.4709501526863,0.11800294365616537,-5.2111093218343285E-14
0.011809477967862228,0.13378153365870732,1471.3647566869981,1471.4709501526863,1471.604731686345,0.23997499934694133,0.10619346568823401
0.14781938137249812,0.19385994107563304,1471.5125760683707,1471.604731686345,1471.7985916274208,0.2860155590501563,0.09215561797452326
0.16257351269073797,0.18685552391259938,1471.6751495810613,1471.7985916274208,1471.9854471513333,0.3102975702720414,0.12344204635944203
0.19132555050145084,0.0057125216817071976,1471.8664751315628,1471.9854471513333,1471.991159673015,0.12468454145232499,0.11897201977061779
0.270102034768007,0.05633315905175029,1472.1365771663309,1472.1365771663309,1472.1929103253826,0.056333159051746406,-3.885780586188048E-15
0.009861388895035674,0.20739128329240786,1472.1464385552258,1472.1929103253826,1472.4003016086751,0.25386305344932225,0.046471770156914394
0.28219512605076746,0.011046036374748632,1472.4286336812766,1472.4286336812766,1472.4396797176512,0.01104603637463697,-1.116624154251511E-13
0.3787569685898858,0.15010428603360282,1472.8073906498664,1472.8073906498664,1472.9574949359,0.15010428603363835,3.552713678800501E-14
0.3117408781277773,0.16992838705526875,1473.119131527994,1473.119131527994,1473.2890599150494,0.16992838705527902,1.0269562977782698E-14
5.142680643327818E-4,0.10300576112036869,1473.1196457960584,1473.2890599150494,1473.3920656761698,0.2724198801113289,0.1694141189909602
0.031156841826287335,0.2116683631504949,1473.1508026378847,1473.3920656761698,1473.6037340393202,0.452931401435535,0.24126303828504012
0.2508351921500291,0.1643189702344241,1473.4016378300348,1473.6037340393202,1473.7680530095547,0.36641517951989044,0.20209620928546634
0.14172958747326456,0.33903131255980895,1473.543367417508,1473.7680530095547,1474.1070843221146,0.5637169046065083,0.2246855920466993
0.014501583196558648,0.2232200900704875,1473.5578690007046,1474.1070843221146,1474.3303044121851,0.772435411480501,0.5492153214100135
0.09778827001587705,0.13490337284529633,1473.6556572707204,1474.3303044121851,1474.4652077850303,0.8095505143098762,0.6746471414645799
0.129439337263348,0.27198493041355365,1473.7850966079839,1474.4652077850303,1474.7371927154438,0.9520961074599654,0.6801111770464118
0.37439388904642495,0.033852747478597504,1474.1726511916168,1474.7371927154438,1474.7710454629225,0.5983942713057786,0.5645415238271811
0.25583371100868685,0.05382242778098316,1474.4284849026255,1474.7710454629225,1474.8248678907034,0.39638298807790306,0.3425605602969199
0.3308974488988948,0.015626629498275698,1474.7593823515244,1474.8248678907034,1474.8404945202017,0.0811121686772367,0.065485539178961
0.19819684757694497,0.06682315113640372,1474.9575791991015,1474.9575791991015,1475.0244023502378,0.06682315113630466,-9.905964937217959E-14
0.3464901228725661,0.037321622403890885,1475.304069321974,1475.304069321974,1475.341390944378,0.03732162240385151,-3.937822290467352E-14
0.4261049213298828,0.09062236244204304,1475.730174243304,1475.730174243304,1475.820796605746,0.09062236244199084,-5.219435994519017E-14
0.026099648794950855,0.06709924459415968,1475.756273892099,1475.820796605746,1475.88789585034,0.13162195824111222,0.06452271364695254
0.09369109367914524,0.15050443432330185,1475.8499649857781,1475.88789585034,1476.0384002846633,0.18843529888522426,0.037930864561922406
0.03183265033946794,0.16073666642434375,1475.8817976361177,1476.0384002846633,1476.1991369510877,0.3173393149700132,0.15660264854566947
0.020870927174716194,0.20671739235592154,1475.9026685632923,1476.1991369510877,1476.4058543434435,0.5031857801511705,0.296468387795249
0.010788720762736043,0.018088047349951536,1475.913457284055,1476.4058543434435,1476.4239423907934,0.5104851067383152,0.49239705938836364
0.2402510182880273,0.05196552179791483,1476.1537083023431,1476.4239423907934,1476.4759079125913,0.32219961024816257,0.27023408845024777
0.1470060110874628,0.2929486290035324,1476.3007143134307,1476.4759079125913,1476.768856541595,0.46814222816419715,0.17519359916066474
0.2129597927679048,0.02491739471029303,1476.515863731826,1476.768856541595,1476.7937739363051,0.27791020447921255,0.2529928097689195
0.044691531915489996,0.003277954851749946,1476.5605552637414,1476.7937739363051,1476.7970518911568,0.23649662741536304,0.2332186725636131
0.33499842289987863,0.06465114825830491,1476.8955536866413,1476.8955536866413,1476.9602048348995,0.06465114825823548,-6.943057240249573E-14
0.2357452114222711,0.03073609341948252,1477.1312988980635,1477.1312988980635,1477.162034991483,0.03073609341959127,1.0874981470898604E-13
0.03408599600359229,0.2380424393173201,1477.165384894067,1477.165384894067,1477.4034273333843,0.23804243931726887,-5.1236792586450974E-14
0.12261207610807762,0.12784389265855414,1477.287996970175,1477.4034273333843,1477.531271226043,0.24327425586784557,0.11543036320929143
0.10021956640295909,0.034979193300620486,1477.388216536578,1477.531271226043,1477.5662504193435,0.17803388276547594,0.14305468946485544
0.17050704542447903,0.12921346670124403,1477.5587235820026,1477.5662504193435,1477.6954638860448,0.13674030404217774,0.007526837340933706
0.044354258079940485,0.07267920398632316,1477.6030778400825,1477.6954638860448,1477.7681430900311,0.16506524994861138,0.09238604596228822
0.081938005061099,0.2061072260605569,1477.6850158451437,1477.7681430900311,1477.9742503160917,0.28923447094803123,0.08312724488747433
0.07186857605901643,0.2395375775386615,1477.7568844212026,1477.9742503160917,1478.2137878936303,0.4569034724277117,0.21736589488905017
0.0012782243764380443,0.10333476780549951,1477.758162645579,1478.2137878936303,1478.3171226614359,0.5589600158568828,0.4556252480513833
0.04629031163837144,0.12386302994098056,1477.8044529572173,1478.3171226614359,1478.440985691377,0.636532734159573,0.5126697042185925
0.4820787673543075,2.4345675594338246E-5,1478.318236443835,1478.440985691377,1478.4410100370526,0.12277359321751646,0.12274924754192212
0.05329213568164412,0.014318155616543525,1478.3715285795167,1478.4410100370526,1478.4553281926692,0.08379961315245055,0.06948145753590702
0.2265402956532729,0.31653596386360644,1478.59806887517,1478.59806887517,1478.9146048390335,0.31653596386354366,-6.27831120425526E-14
0.022298178254441917,0.12795924166097777,1478.6203670534244,1478.9146048390335,1479.0425640806945,0.4221970272701583,0.2942377856091805
0.09243948288090553,0.3273924031425465,1478.7128065363054,1479.0425640806945,1479.369956483837,0.6571499475317069,0.3297575443891604
0.20511300050865303,0.18854157152687628,1478.917919536814,1479.369956483837,1479.558498055364,0.6405785185500008,0.4520369470231245
0.017708275319242597,0.035497755906951686,1478.9356278121331,1479.558498055364,1479.593995811271,0.6583679991379086,0.6228702432309569
0.13609338168922627,0.011140674133146993,1479.0975438011308,1479.593995811271,1479.6051364854043,0.5075926842735043,0.49645201014035734
0.2776474356896051,0.10833277970221418,1479.3751912368205,1479.6051364854043,1479.7134692651066,0.3382780282861404,0.22994524858392623
0.19190568709966585,0.23753527210787456,1479.5670969239202,1479.7134692651066,1479.9510045372144,0.38390761329424095,0.14637234118636638
0.024049042955290405,0.10030562119963363,1479.6110229459746,1479.9510045372144,1480.051310158414,0.44028721243944346,0.33998159123980987
0.053163629222151114,0.13089700532198423,1479.6641865751967,1480.051310158414,1480.182207163736,0.5180205885392297,0.3871235832172455
1.2099578052829476,0.12296021136111096,1480.8741443804797,1480.8741443804797,1480.9971045918408,0.12296021136103263,-7.83262343873048E-14
0.08005049348516846,0.16659422827334894,1480.954194873965,1480.9971045918408,1481.1636988201142,0.20950394614919787,0.042909717875848935
0.02709130871928925,0.20910817635209944,1480.9812861826842,1481.1636988201142,1481.3728069964664,0.39152081378210823,0.1824126374300088
0.23075523879455498,0.036072230648204556,1481.2120414214787,1481.3728069964664,1481.4088792271145,0.19683780563582332,0.16076557498761876
0.05994496285914505,0.038642123409979495,1481.2719863843379,1481.4088792271145,1481.4475213505245,0.1755349661866603,0.13689284277668082
0.14577405385364955,0.44910464256003896,1481.4177604381916,1481.4475213505245,1481.8966259930846,0.478865554892991,0.029760912332952028
0.18047708538033377,0.016913168940241977,1481.598237523572,1481.8966259930846,1481.9135391620248,0.3153016384528655,0.29838846951262354
0.22184239951596899,0.07003445536917802,1481.8200799230879,1481.9135391620248,1481.9835736173939,0.16349369430599836,0.09345923893682034
0.04002936366867783,0.07284856699363818,1481.8601092867566,1481.9835736173939,1482.0564221843874,0.1963128976308326,0.12346433063719442
0.08376809057613072,0.3662174098092843,1481.9438773773327,1482.0564221843874,1482.4226395941967,0.47876221686397,0.11254480705468572
0.1923004575127436,0.1699491983594418,1482.1361778348455,1482.4226395941967,1482.5925887925562,0.4564109577106592,0.2864617593512174
0.4574505357644894,0.4218627904445146,1482.59362837061,1482.59362837061,1483.0154911610546,0.42186279044449293,-2.1649348980190553E-14
0.10127164489923163,0.21984570143272406,1482.6949000155093,1483.0154911610546,1483.2353368624872,0.5404368469778547,0.3205911455451306
0.16081848342453534,0.06581928011858448,1482.8557184989338,1483.2353368624872,1483.3011561426058,0.445437643671994,0.3796183635534095
0.21751234605849842,0.24724000569253152,1483.0732308449924,1483.3011561426058,1483.5483961482983,0.4751653033058574,0.22792529761332586
0.12667160343998693,0.13978452454274448,1483.1999024484323,1483.5483961482983,1483.688180672841,0.48827822440875934,0.34849369986601486
0.08339517725418945,0.24956444736900354,1483.2832976256866,1483.688180672841,1483.9377451202101,0.6544474945235379,0.4048830471545344
0.3362140466851049,0.045044172805463946,1483.6195116723718,1483.9377451202101,1483.9827892930157,0.3632776206438848,0.31823344783842084
0.10709705131761839,0.23305478712099317,1483.7266087236894,1483.9827892930157,1484.2158440801368,0.4892353564473524,0.25618056932635924
0.11811847680311122,0.17073365691636483,1483.8447272004926,1484.2158440801368,1484.3865777370531,0.5418505365605597,0.3711168796441949
0.950366219842044,0.1681745949843396,1484.7950934203345,1484.7950934203345,1484.9632680153188,0.16817459498429344,-4.6157522248790883E-14
0.08912104714177617,0.09369641937848247,1484.8842144674763,1484.9632680153188,1485.0569644346972,0.17274996722085234,0.07905354784236987
0.22978364573336466,0.02851612150872812,1485.1139981132096,1485.1139981132096,1485.1425142347184,0.028516121508801007,7.288614156664153E-14
0.0413347137050284,0.4610878957034328,1485.1553328269147,1485.1553328269147,1485.6164207226182,0.46108789570348563,5.284661597215745E-14
0.020656684720942124,0.001478719007620446,1485.1759895116356,1485.6164207226182,1485.6178994416257,0.44190992999006085,0.4404312109824404
0.29904265679589465,0.37103007218163814,1485.4750321684314,1485.6178994416257,1485.9889295138073,0.5138973453758808,0.1428672731942427
0.1836486293715105,0.5154690596678667,1485.6586807978028,1485.9889295138073,1486.504398573475,0.8457177756722558,0.3302487160043891
0.0013742109029206131,0.3918116202477004,1485.6600550087057,1486.504398573475,1486.8962101937227,1.236155185016969,0.8443435647692685
0.06847650426837762,0.0826344204941074,1485.728531512974,1486.8962101937227,1486.9788446142168,1.250313101242682,1.1676786807485746
0.39721439638944206,0.0010610373068130564,1486.1257459093636,1486.9788446142168,1486.9799056515235,0.8541597421599363,0.8530987048531232
0.12183389603524276,0.12290002117360445,1486.5066983611375,1486.9799056515235,1487.102805672697,0.5961073115595354,0.473207290385931
0.09985194957848005,0.3994610769037418,1486.9656882423542,1487.102805672697,1487.5022667496007,0.5365785072465314,0.13711743034278967
0.16616186785434017,0.14424651048530804,1487.1318501102085,1487.5022667496007,1487.646513260086,0.514663149877606,0.37041663939229796
0.010673094839193764,0.14252386975658818,1487.1425232050476,1487.646513260086,1487.7890371298427,0.6465139247950447,0.5039900550384565
0.4657796056187735,0.08411098077367075,1487.6083028106664,1487.7890371298427,1487.8731481106163,0.26484529994991135,0.1807343191762406
0.03279494352924588,0.08613718288363682,1487.6410977541957,1487.8731481106163,1487.9592852935,0.3181875393042901,0.2320503564206533
0.2746008330806526,0.16480819186366655,1487.9156985872764,1487.9592852935,1488.1240934853636,0.20839489808713552,0.04358670622346897
0.10209295320646661,0.5077724556862558,1488.017791540483,1488.1240934853636,1488.63186594105,0.6140744005670058,0.10630194488074995
0.03984742424428297,0.12868220775549793,1488.0576389647272,1488.63186594105,1488.7605481488054,0.7029091840781803,0.5742269763226824
0.11873958237751196,0.3129238769329261,1488.1763785471046,1488.7605481488054,1489.0734720257383,0.8970934786336784,0.5841696017007523
0.0896933155052696,0.2737370577570076,1488.2660718626098,1489.0734720257383,1489.3472090834953,1.0811372208854664,0.8074001631284589
0.421419935229515,0.15211747216767338,1488.9859080035844,1489.3472090834953,1489.499326555663,0.5134185520785195,0.36130107991084615
0.06687693286395546,7.481116191623041E-4,1489.0527849364485,1489.499326555663,1489.5000746672822,0.4472897308337451,0.4465416192145828
0.32052462574968793,0.21609682090221355,1489.373309562198,1489.5000746672822,1489.7161714881845,0.3428619259864263,0.12676510508421274
0.020663625910886094,0.15493951748233542,1489.393973188109,1489.7161714881845,1489.8711110056668,0.477137817557832,0.3221983000754966
0.36603562723404254,0.12083298967848796,1489.7653792872597,1489.8711110056668,1489.9919439953453,0.2265647080855615,0.10573171840707354
0.33870713598375796,0.08158366326333631,1490.1040864232434,1490.1040864232434,1490.1856700865067,0.0815836632632454,-9.09133879289925E-14
0.2917807204122773,0.1674340064271333,1490.3958671436558,1490.3958671436558,1490.563301150083,0.16743400642712913,-4.163336342344337E-15
0.147596395056735,0.0027065865542715696,1490.5434635387126,1490.563301150083,1490.5660077366372,0.022544197924617038,0.019837611370345468
