IAT,Ts,Arrival,Start,End,Tq,Tw
0.2106852541424518,0.030730400324549344,1543.9359147814487,1543.9359147814487,1543.9666451817732,0.030730400324500806,-4.853756285783106E-14
0.10898161644978062,0.39740575459633287,1544.0448963978984,1544.0448963978984,1544.4423021524947,0.39740575459632055,-1.2323475573339238E-14
0.6727443133797185,0.2523403227448847,1544.7176407112781,1544.7176407112781,1544.969981034023,0.25234032274488527,5.551115123125783E-16
0.10786649082720419,0.0033504085182888815,1544.8255072021054,1544.969981034023,1544.9733314425414,0.1478242404359662,0.14447383191767732
0.15354429853410065,0.3031065356558322,1544.9790515006396,1544.9790515006396,1545.2821580362954,0.3031065356558429,1.071365218763276E-14
0.4584011465879409,0.18910726633916838,1545.4374526472275,1545.4374526472275,1545.6265599135666,0.1891072663390787,-8.967826481409702E-14
0.5085243592369426,0.022881655075970498,1545.9459770064643,1545.9459770064643,1545.9688586615403,0.02288165507593476,-3.573877305207418E-14
0.27765341195004795,0.015360021124839128,1546.2236304184144,1546.2236304184144,1546.2389904395393,0.015360021124934065,9.493621166978272E-14
0.35666923192642885,0.015617782886533035,1546.5802996503407,1546.5802996503407,1546.5959174332272,0.015617782886465648,-6.738706814779505E-14
0.2192023407195196,0.0524688089863959,1546.7995019910602,1546.7995019910602,1546.8519708000465,0.052468808986304794,-9.110767695830191E-14
0.223648963118101,0.017131525746792917,1547.0231509541784,1547.0231509541784,1547.0402824799253,0.017131525746890475,9.755737884198368E-14
0.06257076520520011,0.02812748177412789,1547.0857217193836,1547.0857217193836,1547.1138492011578,0.028127481774163243,3.535366444040733E-14
0.17793078663096998,0.24082131366365744,1547.2636525060145,1547.2636525060145,1547.5044738196782,0.2408213136636732,1.5765166949677223E-14
0.08443854482633716,0.05823481535801571,1547.3480910508408,1547.5044738196782,1547.5627086350362,0.21461758419536636,0.15638276883735064
0.04468063106034676,0.15431931644218824,1547.3927716819012,1547.5627086350362,1547.7170279514785,0.32425626957729037,0.16993695313510213
0.022730251910988434,0.3854393695244669,1547.4155019338123,1547.7170279514785,1548.102467321003,0.6869653871906394,0.3015260176661725
0.11870407343622158,0.14909141798748032,1547.5342060072485,1548.102467321003,1548.2515587389903,0.717352731741812,0.5682613137543318
0.0941219950785605,0.030738638192500913,1547.628328002327,1548.2515587389903,1548.2822973771829,0.653969374855933,0.6232307366634321
0.15942989370575114,0.2507197717641593,1547.7877578960326,1548.2822973771829,1548.533017148947,0.7452592529143658,0.49453948115020646
0.1424320836739486,0.0016414943344950157,1547.9301899797065,1548.533017148947,1548.5346586432815,0.6044686635750622,0.6028271692405672
0.029664874439059723,0.24223874504516457,1547.9598548541455,1548.5346586432815,1548.7768973883267,0.8170425341811551,0.5748037891359905
0.02749777355888912,0.04472068074424007,1547.9873526277045,1548.7768973883267,1548.8216180690708,0.8342654413663695,0.7895447606221294
0.3561837749251367,0.18883945065715216,1548.3435364026295,1548.8216180690708,1549.0104575197279,0.6669211170983544,0.4780816664412023
0.14144868797807184,0.0055487642181593555,1548.4849850906076,1549.0104575197279,1549.0160062839461,0.5310211933385744,0.5254724291204151
0.26860715688877906,0.2767406247466993,1548.7535922474963,1549.0160062839461,1549.2927469086928,0.5391546611965623,0.262414036449863
0.1674353211993216,0.3475317133154669,1548.9210275686955,1549.2927469086928,1549.6402786220083,0.7192510533127461,0.3717193399972792
0.05238554959240169,0.21386781882419598,1548.973413118288,1549.6402786220083,1549.8541464408324,0.8807333225445291,0.666865503720333
0.11293824707453022,0.08389787619966933,1549.0863513653624,1549.8541464408324,1549.938044317032,0.8516929516697473,0.767795075470078
0.0056619701450645885,0.2443561781423167,1549.0920133355073,1549.938044317032,1550.1824004951745,1.090387159667216,0.8460309815248994
0.015523220440456441,0.013982111773454821,1549.1075365559477,1550.1824004951745,1550.196382606948,1.088846051000246,1.0748639392267911
0.14807633427713263,0.033896100908438996,1549.255612890225,1550.196382606948,1550.2302787078563,0.9746658176313758,0.9407697167229369
0.04218197332202627,0.09393463056841878,1549.2977948635469,1550.2302787078563,1550.3242133384247,1.0264184748778007,0.9324838443093819
0.35134065908892403,0.0322285865583376,1549.6491355226358,1550.3242133384247,1550.356441924983,0.7073064023472853,0.6750778157889477
0.20686559870508006,0.16644838265665346,1549.8560011213408,1550.356441924983,1550.5228903076397,0.6668891862989312,0.5004408036422778
0.13036111849923857,0.1590384729392029,1549.98636223984,1550.5228903076397,1550.681928780579,0.695566540739037,0.5365280677998341
0.06934853441838913,0.015535379186563487,1550.0557107742584,1550.681928780579,1550.6974641597656,0.6417533855071724,0.626218006320609
0.11769692767512054,0.29204592011906916,1550.1734077019335,1550.6974641597656,1550.9895100798847,0.8161023779512107,0.5240564578321415
0.5961807854114997,0.1424401442992852,1550.769588487345,1550.9895100798847,1551.131950224184,0.36236173683914785,0.21992159253986265
0.18810830431562167,0.2782009220908625,1550.9576967916605,1551.131950224184,1551.410151146275,0.45245435461447414,0.17425343252361164
0.013111326909562918,0.06211449256737703,1550.9708081185702,1551.410151146275,1551.4722656388424,0.5014575202721971,0.43934302770482014
0.13019068806174564,0.12060252144226814,1551.1009988066319,1551.4722656388424,1551.5928681602848,0.49186935365287354,0.3712668322106054
0.34465294637180444,0.4572093221258433,1551.4456517530036,1551.5928681602848,1552.0500774824106,0.6044257294070121,0.1472164072811688
0.6049546390756838,0.15028159253285306,1552.0506063920793,1552.0506063920793,1552.200887984612,0.15028159253279227,-6.078471059822732E-14
0.21816794777365534,0.008987336608171576,1552.268774339853,1552.268774339853,1552.2777616764613,0.008987336608242913,7.133703350259424E-14
0.5095891228464454,0.019702717129498722,1552.7783634626994,1552.7783634626994,1552.798066179829,0.01970271712957583,7.710845850716908E-14
0.15478069342282177,0.3631342596946073,1552.9331441561221,1552.9331441561221,1553.2962784158167,0.3631342596945615,-4.579669976578771E-14
0.16673354066189716,0.1911899017867719,1553.099877696784,1553.2962784158167,1553.4874683176035,0.38759062081953743,0.19640071903276554
0.6749900262208642,0.4486417572495056,1553.774867723005,1553.774867723005,1554.2235094802545,0.4486417572495611,5.551115123125783E-14
0.42173643388350407,0.08484437810287972,1554.1966041568885,1554.2235094802545,1554.3083538583573,0.11174970146885244,0.02690532336597272
0.3017943237276531,0.07987908385759146,1554.498398480616,1554.498398480616,1554.5782775644736,0.07987908385757692,-1.454392162258955E-14
0.5121092432753437,0.15320312690043258,1555.0105077238914,1555.0105077238914,1555.1637108507919,0.1532031269005074,7.482903185973555E-14
0.03621711447096244,0.13489989932940039,1555.0467248383623,1555.1637108507919,1555.2986107501213,0.2518859117590182,0.11698601242961781
0.44516766036869804,0.05993384351454629,1555.491892498731,1555.491892498731,1555.5518263422455,0.05993384351450004,-4.624772786954168E-14
0.03438475119745541,0.37951600172277855,1555.5262772499284,1555.5518263422455,1555.9313423439683,0.40506509403985547,0.025549092317076916
0.057493985871982574,0.02856214598869703,1555.5837712358004,1555.9313423439683,1555.959904489957,0.37613325415645704,0.34757110816776
0.07155291517055294,0.25878961213116114,1555.655324150971,1555.959904489957,1556.218694102088,0.5633699511170107,0.3045803389858496
0.00723116262207025,0.08683152703641951,1555.662555313593,1556.218694102088,1556.3055256291243,0.6429703155313291,0.5561387884949096
0.02969380436850762,0.07378855179553785,1555.6922491179614,1556.3055256291243,1556.37931418092,0.6870650629584816,0.6132765111629437
0.07276221617041685,0.4526394433637353,1555.7650113341317,1556.37931418092,1556.8319536242836,1.0669422901519283,0.614302846788193
0.10643435985853689,0.04354812282150322,1555.8714456939902,1556.8319536242836,1556.875501747105,1.0040560531149367,0.9605079302934335
0.04712564844741481,0.09798713583158683,1555.9185713424376,1556.875501747105,1556.9734888829366,1.054917540498991,0.9569304046674042
0.13372407634904523,0.05092571605064718,1556.0522954187868,1556.9734888829366,1557.0244145989873,0.9721191802004796,0.9211934641498324
0.008127901608622569,0.08925271538936881,1556.0604233203953,1557.0244145989873,1557.1136673143767,1.0532439939813685,0.9639912785919996
0.022015063464911763,0.043000091225598704,1556.0824383838603,1557.1136673143767,1557.1566674056023,1.074229021741985,1.0312289305163862
0.07856226141260192,0.5288626164227391,1556.161000645273,1557.1566674056023,1557.685530022025,1.5245293767520707,0.9956667603293315
0.022450476012354476,0.028168896756605746,1556.2278325375337,1557.685530022025,1557.7136989187816,1.485866381247888,1.4576974844912822
0.19698590909949132,0.12828221904520654,1556.4248184466333,1557.7136989187816,1557.8419811378267,1.4171626911934254,1.288880472148219
0.01973918841799018,0.08625563218965049,1556.4445576350513,1557.8419811378267,1557.9282367700164,1.4836791349650866,1.3974235027754363
0.24509733463675779,0.21730426360642255,1556.999353000471,1557.9282367700164,1558.1455410336227,1.1461880331517023,0.9288837695452797
0.03795642621911932,0.1268570544001167,1557.0373094266902,1558.1455410336227,1558.2723980880228,1.235088661332611,1.1082316069324945
0.6273724327328083,0.32909370523150133,1557.664681859423,1558.2723980880228,1558.6014917932544,0.936809933831455,0.6077162285999538
0.5357945231260643,0.1659390705241426,1558.200476382549,1558.6014917932544,1558.7674308637786,0.5669544812296863,0.4010154107055437
0.07676320883823519,0.02230382714262553,1558.2772395913871,1558.7674308637786,1558.7897346909213,0.5124950995341351,0.49019127239150956
0.007264758693152976,0.33011018628283334,1558.2845043500802,1558.7897346909213,1559.119844877204,0.8353405271238898,0.5052303408410566
0.19746134597389708,0.2621255510834732,1558.481965696054,1559.119844877204,1559.3819704282876,0.9000047322335831,0.6378791811501099
0.14805752397590888,0.01553213806911852,1558.63002322003,1559.3819704282876,1559.3975025663567,0.7674793463268088,0.7519472082576902
0.2449241693678171,0.3523436778024032,1558.8749473893977,1559.3975025663567,1559.749846244159,0.8748988547613408,0.5225551769589376
0.01996129294395123,0.00893259227649454,1558.8949086823416,1559.749846244159,1559.7587788364356,0.8638701540940019,0.8549375618175074
0.08376929006517753,0.10270278904710532,1558.9786779724068,1559.7587788364356,1559.8614816254826,0.8828036530758254,0.7801008640287201
0.01057264506034035,0.1282368943251361,1558.9892506174672,1559.8614816254826,1559.9897185198076,1.0004679023404606,0.8722310080153245
0.07951564753530567,0.16818225735058726,1559.0687662650025,1559.9897185198076,1560.1579007771581,1.0891345121556242,0.920952254805037
0.1409272587394009,0.5990688221710987,1559.2096935237419,1560.1579007771581,1560.7569695993293,1.5472760755874333,0.9482072534163346
0.2152772842998323,0.2280551318655889,1559.4249708080417,1560.7569695993293,1560.985024731195,1.5600539231531911,1.3319987912876021
0.11373914986954721,0.05208900288979696,1559.5387099579114,1560.985024731195,1561.0371137340846,1.4984037761732907,1.4463147732834938
0.1332095721221891,0.03610586634791346,1559.6719195300336,1561.0371137340846,1561.0732196004326,1.4013000703989746,1.3651942040510612
0.18162417812661788,0.0754287288457253,1559.8535437081603,1561.0732196004326,1561.1486483292783,1.295104621118071,1.2196758922723456
0.11133244802207559,0.12227458527204088,1559.9648761561823,1561.1486483292783,1561.2709229145503,1.3060467583679838,1.183772173095943
0.030180254666711825,0.042669828294024596,1559.995056410849,1561.2709229145503,1561.3135927428443,1.3185363319953467,1.2758665037013222
0.12382049340510955,0.04713134183384009,1560.1188769042542,1561.3135927428443,1561.3607240846782,1.2418471804239744,1.1947158385901342
0.04842267099769981,0.09180715831081065,1560.167299575252,1561.3607240846782,1561.452531242989,1.28523166773698,1.1934245094261693
0.09785745366464027,0.03429047424183495,1560.2651570289165,1561.452531242989,1561.4868217172307,1.2216646883141493,1.1873742140723145
0.09103824754178585,0.24321279142361946,1560.8399385920732,1561.4868217172307,1561.7300345086544,0.890095916581231,0.6468831251576115
0.33703549843069186,0.11250167790490757,1561.1769740905038,1561.7300345086544,1561.8425361865593,0.6655620960555098,0.5530604181506021
0.0500310213024553,0.05381090473742541,1561.2270051118062,1561.8425361865593,1561.8963470912968,0.6693419794905822,0.6155310747531567
0.04278851929524207,0.0019513777227655271,1561.2697936311015,1561.8963470912968,1561.8982984690194,0.6285048379179443,0.6265534601951788
0.097291086726278,0.28515877863274913,1561.3670847178278,1561.8982984690194,1562.183457247652,0.8163725298243207,0.5312137511915715
0.0010006729676218672,0.027239720196315605,1561.3680853907954,1562.183457247652,1562.2106969678484,0.8426115770530487,0.8153718568567331
0.11679432410461954,0.14860939714366583,1561.4848797149,1562.2106969678484,1562.359306364992,0.8744266500921185,0.7258172529484527
0.394574870805035,0.3686053126132029,1561.879454585705,1562.359306364992,1562.7279116776053,0.8484570919004,0.4798517792871971
0.04311133623473872,0.1766040147607876,1561.9225659219396,1562.7279116776053,1562.9045156923662,0.9819497704265814,0.8053457556657938
0.07268350298420924,0.07194875848766746,1561.995249424924,1562.9045156923662,1562.9764644508539,0.9812150259299415,0.909266267442274
0.19927250305087998,0.023545470226343734,1562.1945219279748,1562.9764644508539,1563.0000099210802,0.8054879931053165,0.7819425228789727
0.009447288362303427,0.09713613545336211,1562.203969216337,1563.0000099210802,1563.0971460565336,0.8931768401964746,0.7960407047431125
0.06622115969023214,0.0396105182644352,1562.2701903760274,1563.0971460565336,1563.136756574798,0.8665661987706699,0.8269556805062347
0.02275099744744136,0.3963424701000788,1562.2929413734748,1563.136756574798,1563.533099044898,1.240157671423276,0.8438152013231972
0.22094688336232937,0.3589254920786511,1562.5138882568372,1563.533099044898,1563.8920245369768,1.3781362801396426,1.0192107880609915
0.028512154311908035,0.00734886306784383,1562.5424004111492,1563.8920245369768,1563.8993734000446,1.3569729888954498,1.349624125827606
0.23706706271480582,0.04736613848699868,1562.779467473864,1563.8993734000446,1563.9467395385316,1.1672720646674861,1.1199059261804873
0.17164900956644155,0.015223019509698458,1562.9511164834305,1563.9467395385316,1563.9619625580413,1.010846074610754,0.9956230551010554
0.15383747903937617,0.16523471702663592,1563.1049539624698,1563.9619625580413,1564.1271972750678,1.0222433125979933,0.8570085955713573
0.02048520323184661,0.11275364464595881,1563.1254391657017,1564.1271972750678,1564.2399509197137,1.1145117540120282,1.0017581093660695
0.001197319134864753,0.35415748440962813,1563.1266364848366,1564.2399509197137,1564.5941084041233,1.4674719192867087,1.1133144348770805
0.07611615860717097,0.028807585796056908,1563.2027526434438,1564.5941084041233,1564.6229159899194,1.420163346475647,1.39135576067959
0.1082667938732778,0.05163450204905502,1563.311019437317,1564.6229159899194,1564.6745504919684,1.3635310546512756,1.3118965526022206
0.08200400618696212,0.27128724890211303,1563.5885272931764,1564.6745504919684,1564.9458377408705,1.3573104476940898,1.0860231987919768
0.38321598239871335,0.41787772936723183,1564.2097179678058,1564.9458377408705,1565.3637154702378,1.1539975024320483,0.7361197730648166
0.007075085028970719,0.16163841953015884,1564.2167930528346,1565.3637154702378,1565.525353889768,1.3085608369333386,1.1469224174031798
0.21591138458423084,0.06461717829337651,1564.4327044374188,1565.525353889768,1565.5899710680615,1.1572666306426527,1.0926494523492762
0.5773346819171118,0.2132264703777363,1565.010039119336,1565.5899710680615,1565.8031975384392,0.7931584191032925,0.5799319487255563
0.025705141217536198,0.019165110653551122,1565.0357442605534,1565.8031975384392,1565.8223626490928,0.7866183885394094,0.7674532778858583
0.21982308365552083,0.008903587427268952,1565.2555673442089,1565.8223626490928,1565.8312662365202,0.5756988923112658,0.5667953048839969
0.16720659307851204,0.0839056818352623,1565.4227739372875,1565.8312662365202,1565.9151719183553,0.49239798106782473,0.4084922992325624
0.012693092164221076,0.5681002475969891,1565.4354670294517,1565.9151719183553,1566.4832721659523,1.0478051365005285,0.47970488890353946
0.2616675640403982,0.012780094692570371,1565.6971345934921,1566.4832721659523,1566.4960522606448,0.7989176671526366,0.7861375724600662
0.09030476831875232,0.177367642991176,1565.7874393618108,1566.4960522606448,1566.673419903636,0.8859805418251199,0.7086128988339438
0.198807968778573,0.029777840504962058,1565.9862473305893,1566.673419903636,1566.7031977441409,0.7169504135515581,0.6871725730465961
0.1655932303196833,0.03518323120879044,1566.151840560909,1566.7031977441409,1566.7383809753496,0.5865404144406057,0.5513571832318153
0.31096191890658276,0.07364863147662806,1566.4628024798155,1566.7383809753496,1566.8120296068262,0.34922712701063574,0.2755784955340077
0.15234374720439445,0.09616482603954214,1566.61514622702,1566.8120296068262,1566.9081944328657,0.29304820584570734,0.19688337980616522
0.12605930067768603,0.14844456129181582,1566.7412055276977,1566.9081944328657,1567.0566389941575,0.3154334664598082,0.16698890516799236
0.22486882206156167,0.14071075150170212,1566.9660743497593,1567.0566389941575,1567.1973497456593,0.2312753958999565,0.09056464439825437
0.306173722883999,0.0717371960452928,1567.2722480726434,1567.2722480726434,1567.3439852686886,0.07173719604520556,-8.723577415992168E-14
0.086399514464364,0.32226443101647667,1567.3586475871077,1567.3586475871077,1567.6809120181242,0.3222644310164924,1.5709655798445965E-14
0.6330087594236907,0.1572819088847222,1567.9916563465315,1567.9916563465315,1568.1489382554162,0.15728190888466997,-5.2235993308613615E-14
0.09910103737020326,0.17454810912171895,1568.0907573839017,1568.1489382554162,1568.323486364538,0.2327289806362387,0.058180871514519755
0.055753670155203994,0.024321890911085324,1568.1465110540569,1568.323486364538,1568.347808255449,0.20129720139220808,0.17697531048112275
0.047042625015008055,0.020845588167663263,1568.1935536790718,1568.347808255449,1568.3686538436168,0.17510016454502875,0.15425457637736548
0.1464937967050681,0.058023792154810364,1568.3400474757768,1568.3686538436168,1568.4266776357715,0.08663015999468371,0.028606367839873345
2.678015008955892E-4,0.06212243463780371,1568.3403152772778,1568.4266776357715,1568.4888000704093,0.14848479313150165,0.08636235849369794
0.06960157625206624,0.07924892631661881,1568.40991685353,1568.4888000704093,1568.568048996726,0.1581321431960987,0.07888321687947988
0.30493904948128087,0.18183524605576928,1568.7148559030113,1568.7148559030113,1568.896691149067,0.181835246055698,-7.127631818093505E-14
0.06117751662769256,0.16477154707762223,1568.776033419639,1568.896691149067,1569.0614626961446,0.285429276505738,0.12065772942811578
0.16773414472518391,0.7018486791314331,1568.9437675643642,1569.0614626961446,1569.763311375276,0.8195438109119095,0.11769513178047641
0.05634605656333172,0.3012064479029141,1569.0001136209276,1569.763311375276,1570.064517823179,1.0644042022513531,0.763197754348439
0.07123711903002031,0.288394076137749,1569.0713507399576,1570.064517823179,1570.3529118993167,1.2815611593591711,0.9931670832214221
0.08668081264314846,0.1141665852658039,1569.1580315526007,1570.3529118993167,1570.4670784845825,1.3090469319818112,1.1948803467160074
0.058589205767286386,0.0954763728732333,1569.216620758368,1570.4670784845825,1570.5625548574558,1.345934099087799,1.2504577262145657
0.17359611447010506,0.039110729594478644,1569.390216872838,1570.5625548574558,1570.6016655870503,1.211448714212338,1.1723379846178594
0.07130717182368032,0.029579806214285197,1569.4615240446617,1570.6016655870503,1570.6312453932646,1.169721348602934,1.140141542388649
0.06209966057844985,0.3251625769448359,1569.5236237052402,1570.6312453932646,1570.9564079702095,1.4327842649693139,1.107621688024478
0.070784530237039,0.10707258891151845,1569.5944082354772,1570.9564079702095,1571.063480559121,1.4690723236437861,1.3619997347322677
0.12412614487392969,0.23633118484677257,1569.7185343803512,1571.063480559121,1571.2998117439677,1.5812773636164366,1.344946178769664
0.041168227053180524,0.36297425522572263,1569.7848935243126,1571.2998117439677,1571.6627859991934,1.8778924748808095,1.5149182196550868
0.4957478206743599,0.3655131604148134,1570.4072370164267,1571.6627859991934,1572.0282991596082,1.6210621431814616,1.2555489827666482
0.009954064497445493,0.02436967058823696,1570.417191080924,1572.0282991596082,1572.0526688301964,1.6354777492722405,1.6111080786840035
0.09729560440693241,0.22504969086614623,1570.5144866853311,1572.0526688301964,1572.2777185210625,1.7632318357314034,1.538182144865257
0.17728952834659487,0.11334871365834052,1570.6917762136777,1572.2777185210625,1572.3910672347208,1.6992910210431091,1.5859423073847687
0.009869071810248606,0.1447804568418941,1570.701645285488,1572.3910672347208,1572.5358476915628,1.8342024060748372,1.6894219492329432
0.08904215878550265,0.09828785621102187,1570.7906874442735,1572.5358476915628,1572.634135547774,1.84344810350035,1.7451602472893282
0.6532856876982943,0.10591891187830317,1571.443973131972,1572.634135547774,1572.7400544596521,1.2960813276802128,1.1901624158019095
0.11787067312372497,9.806369387297851E-5,1571.5618438050956,1572.7400544596521,1572.740152523346,1.1783087182504914,1.1782106545566184
0.1186370091142696,0.24474953876295624,1571.68048081421,1572.740152523346,1572.984902062109,1.3044212478991994,1.0596717091362433
0.13864726833490681,0.03341946173085856,1571.8191280825447,1572.984902062109,1573.0183215238399,1.199193441295165,1.1657739795643065
0.2283813846498244,0.24223350667124308,1572.0475094671945,1573.0183215238399,1573.2605550305111,1.2130455633166548,0.9708120566454117
0.25966036060811976,0.15630628615292314,1572.3071698278027,1573.2605550305111,1573.416861316664,1.1096914888612446,0.9533852027083214
0.042172141319992605,0.3720669108586181,1572.3493419691226,1573.416861316664,1573.7889282275225,1.4395862583999133,1.0675193475412952
0.05152391455425372,0.10539416925847904,1572.400865883677,1573.7889282275225,1573.894322396781,1.4934565131040927,1.3880623438456137
0.01598235758501502,0.08311671131905042,1572.5369290975286,1573.894322396781,1573.9774391081,1.4405100105714155,1.357393299252365
0.7402057017941561,0.1695481959048035,1573.2771347993228,1573.9774391081,1574.1469873040048,0.8698525046820578,0.7003043087772542
0.11078986839549369,0.09231777864910584,1573.3879246677182,1574.1469873040048,1574.239305082654,0.8513804149358748,0.759062636286769
0.12988462613323112,0.011849010987752748,1573.5178092938513,1574.239305082654,1574.2511540936418,0.7333447997905296,0.7214957888027769
0.09530914682417939,0.0013307094258318464,1573.6131184406754,1574.2511540936418,1574.2524848030678,0.6393663623923658,0.638035652966534
0.0058257117742047315,0.03936684642020305,1573.6189441524496,1574.2524848030678,1574.291851649488,0.6729074970385227,0.6335406506183197
0.20544998097413766,0.2254298290947929,1573.8243941334238,1574.291851649488,1574.5172814785828,0.6928873451590789,0.467457516064286
0.07132063487035888,0.2681334936661833,1573.895714768294,1574.5172814785828,1574.785414972249,0.8897002039550443,0.6215667102888611
0.06444796467253351,0.11612328765528601,1573.9601627329666,1574.785414972249,1574.9015382599043,0.9413755269376907,0.8252522392824047
0.26279451065284093,0.14199833335430945,1574.2229572436195,1574.9015382599043,1575.0435365932588,0.8205793496392744,0.6785810162849649
0.14859943151429392,0.15706277537830643,1574.3715566751337,1575.0435365932588,1575.200599368637,0.8290426935034247,0.6719799181251183
0.2959451402645223,0.03532997324525692,1574.6675018153983,1575.200599368637,1575.2359293418824,0.568427526484129,0.5330975532388721
0.09845425283789035,0.02077939410932318,1574.7659560682362,1575.2359293418824,1575.2567087359917,0.490752667755487,0.4699732736461638
0.2303200401004644,0.026355501979241316,1574.9962761083366,1575.2567087359917,1575.2830642379708,0.28678812963426026,0.26043262765501896
0.2756840125966691,0.31250039329844653,1575.2719601209333,1575.2830642379708,1575.5955646312693,0.32360451033605386,0.01110411703760733
0.4029479715286835,0.024984231574049366,1575.674908092462,1575.674908092462,1575.699892324036,0.024984231574080695,3.1329105976141136E-14
0.1601545671708412,0.5433236493877305,1575.8350626596327,1575.8350626596327,1576.3783863090205,0.5433236493877303,-2.220446049250313E-16
0.14054888395456325,0.2818524332473228,1575.9756115435873,1576.3783863090205,1576.660238742268,0.6846271986805732,0.4027747654332504
0.019749002029402888,0.0032060752170541633,1575.9953605456167,1576.660238742268,1576.663444817485,0.668084271868338,0.6648781966512838
0.11604175107082931,0.3061590345853182,1576.1114022966874,1576.663444817485,1576.9696038520703,0.8582015553829478,0.5520425207976296
0.006206481239898055,0.18139375911508718,1576.1176087779272,1576.9696038520703,1577.1509976111854,1.0333888332581864,0.8519950741430993
0.27178695121328306,0.32017693299323874,1576.3893957291405,1577.1509976111854,1577.4711745441787,1.0817788150382057,0.761601882044967
0.4294826833425127,0.1935676311283315,1576.818878412483,1577.4711745441787,1577.664742175307,0.8458637628241377,0.6522961316958061
0.02937972528887894,0.0924302590057244,1576.8482581377718,1577.664742175307,1577.757172434313,0.9089142965410701,0.8164840375353457
0.027561280697486746,0.04455418513063706,1576.8758194184693,1577.757172434313,1577.8017266194436,0.9259072009742795,0.8813530158436425
0.051074131726606554,0.35441783832069357,1576.926893550196,1577.8017266194436,1578.1561444577642,1.2292509075682574,0.8748330692475639
0.020474282150744053,0.07397409163260957,1576.9473678323466,1578.1561444577642,1578.2301185493968,1.2827507170502486,1.208776625417639
0.02171918543615788,0.13223279979330654,1576.9690870177828,1578.2301185493968,1578.36235134919,1.393264331407181,1.2610315316138745
0.09584929435783275,0.2992540646835561,1577.0649363121406,1578.36235134919,1578.6616054138735,1.596669101732914,1.2974150370493578
0.18536314291347264,0.009579004732818386,1577.2502994550541,1578.6616054138735,1578.6711844186063,1.4208849635522256,1.4113059588194072
0.7001561856300049,0.32038527578361436,1577.9504556406841,1578.6711844186063,1578.99156969439,1.041114053705769,0.7207287779221547
0.5175505303368767,0.19344859005316167,1578.468006171021,1578.99156969439,1579.185018284443,0.7170121134220153,0.5235635233688536
0.08940221011871585,0.30082631069324905,1578.5574083811398,1579.185018284443,1579.4858445951363,0.9284362139965197,0.6276099033032706
0.08426630432726955,0.22656155431857078,1578.641674685467,1579.4858445951363,1579.7124061494549,1.0707314639878405,0.8441699096692696
0.3353947374824274,0.174223685571409,1578.9770694229494,1579.7124061494549,1579.8866298350263,0.9095604120768712,0.7353367265054622
0.03966534799309398,0.21907343281102964,1579.0167347709425,1579.8866298350263,1580.1057032678373,1.0889684968947222,0.8698950640836925
0.2055760873459976,0.006796333395841186,1579.2223108582884,1580.1057032678373,1580.1124996012331,0.8901887429447015,0.8833924095488603
0.2693406108986093,0.1309818035430965,1579.491651469187,1580.1124996012331,1580.2434814047763,0.751829935589285,0.6208481320461885
1.230705203662083,0.14502230970126834,1580.7223566728492,1580.7223566728492,1580.8673789825505,0.1450223097012895,2.1149748619109232E-14
0.30534314843929594,0.15729813208421312,1581.0276998212885,1581.0276998212885,1581.1849979533727,0.1572981320841791,-3.402833570476105E-14
0.09963227800602754,0.19735520428305695,1581.1273320992946,1581.1849979533727,1581.3823531576556,0.2550210583610806,0.05766585407802363
0.08462399224621618,0.09772249395502174,1581.2119560915407,1581.3823531576556,1581.4800756516106,0.26811956006986293,0.17039706611484118
0.21430581759328174,0.2086349328206203,1581.426261909134,1581.4800756516106,1581.6887105844312,0.26244867529726434,0.053813742476644055
0.02050309487970291,0.0824316781953552,1581.4467650040137,1581.6887105844312,1581.7711422626267,0.32437725861291256,0.24194558041755737
0.37454596004766777,0.0800466040696038,1581.8213109640615,1581.8213109640615,1581.901357568131,0.08004660406959374,-1.0061396160665481E-14
0.3306577894457287,0.08802455190672352,1582.1519687535072,1582.1519687535072,1582.239993305414,0.08802455190675573,3.2210345501937354E-14
0.17594064855368818,0.18624527015411932,1582.3279094020609,1582.3279094020609,1582.514154672215,0.1862452701541315,1.2184697695261093E-14
0.3010733762007155,0.027137296098018817,1582.6289827782616,1582.6289827782616,1582.6561200743597,0.02713729609808979,7.097447629611509E-14
0.07057330230067058,0.06660297431804867,1582.6995560805624,1582.6995560805624,1582.7661590548805,0.06660297431812978,8.11156697366755E-14
0.5591309698623398,0.0664212717912464,1583.2586870504247,1583.2586870504247,1583.325108322216,0.0664212717913415,9.509060205914466E-14
0.0679837248167914,0.14586195384692446,1583.3266707752414,1583.3266707752414,1583.4725327290882,0.14586195384686107,-6.339373470609644E-14
0.08702336306095744,0.09779699194874576,1583.4136941383024,1583.4725327290882,1583.570329721037,0.1566355827346797,0.05883859078593394
0.17141244737752048,0.3029929538914538,1583.58510658568,1583.58510658568,1583.8880995395714,0.30299295389136205,-9.175993298526919E-14
0.039828642635544635,0.14057741783072839,1583.6249352283155,1583.8880995395714,1584.028676957402,0.4037417290865051,0.26316431125577666
0.11572088666129347,0.02787988460312697,1583.740656114977,1584.028676957402,1584.0565568420052,0.31590072702829275,0.2880208424251658
0.05077054959556513,0.02937708221914544,1583.7914266645726,1584.0565568420052,1584.0859339242243,0.2945072596517093,0.2651301774325639
