IAT,Ts,Arrival,Start,End,Tq,Tw
0.1560740254739613,0.027863986510272776,1458.594270206719,1458.594270206719,1458.6221341932294,0.027863986510283212,1.0436096431476471E-14
0.47421612767947235,0.17145865376988267,1459.0684863343986,1459.0684863343986,1459.2399449881684,0.17145865376983238,-5.029310301551959E-14
0.2517483615082134,0.11095303391430807,1459.3202346959067,1459.3202346959067,1459.431187729821,0.1109530339142566,-5.147271497918382E-14
0.055018539457557435,0.1178865649224897,1459.3752532353642,1459.431187729821,1459.5490742947434,0.17382105937917913,0.05593449445668944
0.0695973467266548,0.1543471540708632,1459.4448505820908,1459.5490742947434,1459.7034214488142,0.258570866723403,0.10422371265253982
0.14254905779091534,0.006182401980508867,1459.6887714403556,1459.7034214488142,1459.7096038507948,0.0208324104391977,0.014650008458688834
0.19832903547391867,0.05290747289299442,1459.8871004758296,1459.8871004758296,1459.9400079487225,0.052907472892911755,-8.266304307724681E-14
0.05248082863536019,0.45679213701340937,1459.939581304465,1459.9400079487225,1460.396800085736,0.45721878127096716,4.2664425755778446E-4
0.1206999658499462,0.013742835388943402,1460.060281270315,1460.396800085736,1460.410542921125,0.35026165080989813,0.33651881542095474
0.24390796200082823,0.10451178061225677,1460.6388957147217,1460.6388957147217,1460.743407495334,0.10451178061225619,-5.828670879282072E-16
0.2738451922559631,0.23520958602802364,1460.9127409069777,1460.9127409069777,1461.1479504930057,0.23520958602807696,5.331846075762314E-14
0.44193030189899796,0.20140122225983198,1461.3546712088767,1461.3546712088767,1461.5560724311365,0.2014012222598467,1.4710455076283324E-14
0.3256238145732551,0.24055734166429402,1461.6802950234498,1461.6802950234498,1461.9208523651141,0.240557341664271,-2.300937218535637E-14
0.05566225257105579,0.1984125164283279,1461.7359572760208,1461.9208523651141,1462.1192648815424,0.38330760552162246,0.18489508909329455
0.22525165626283813,0.12376189714742339,1462.0377105129535,1462.1192648815424,1462.24302677869,0.20531626573642825,0.08155436858900486
0.13323440395983546,0.0648692701421263,1462.1945899191435,1462.24302677869,1462.307896048832,0.11330612968845344,0.048436859546327135
0.27418682258138527,0.49548453208517995,1462.5123088372852,1462.5123088372852,1463.0077933693703,0.4954845320851291,-5.084821452783217E-14
0.02592884759631946,0.8145287831100316,1462.5382376848816,1463.0077933693703,1463.8223221524804,1.2840844675988592,0.46955568448882756
0.04158017819883123,0.018311049377588005,1463.011941610262,1463.8223221524804,1463.840633201858,0.828691591595998,0.81038054221841
1.1199378135304803,0.1885368161486671,1464.1318794237925,1464.1318794237925,1464.320416239941,0.18853681614859852,-6.858402734621905E-14
0.8321400402327314,0.05161737660907933,1464.9640194640253,1464.9640194640253,1465.0156368406344,0.051617376609101484,2.215588823517578E-14
0.06245879860818752,0.004547147565315634,1465.0264782626334,1465.0264782626334,1465.0310254101987,0.004547147565290288,-2.534604470749713E-14
0.05066205506433713,0.054829525489996506,1465.0771403176977,1465.0771403176977,1465.1319698431878,0.05482952549004949,5.2985393850235596E-14
0.007117899465248211,0.249108128516621,1465.084258217163,1465.1319698431878,1465.3810779717044,0.29681975454127496,0.04771162602465395
0.44067939421129215,0.04994229139817511,1465.5249376113743,1465.5249376113743,1465.5748799027724,0.04994229139811068,-6.442762989777862E-14
0.625587630008557,0.29200527284247424,1466.1505252413829,1466.1505252413829,1466.4425305142254,0.2920052728425162,4.196643033083092E-14
0.0424831060915222,0.31455710490112476,1466.1930083474745,1466.4425305142254,1466.7570876191264,0.5640792716519627,0.24952216675083794
0.4096535324168952,0.069079945414391,1466.6786864410067,1466.7570876191264,1466.8261675645408,0.1474811235341349,0.0784011781197439
0.2909565539959805,0.021272595331745834,1466.9696429950027,1466.9696429950027,1466.9909155903345,0.021272595331765842,2.0008300571916493E-14
0.20435693951726364,5.467129839477336E-4,1467.17399993452,1467.17399993452,1467.174546647504,5.467129840326379E-4,8.490430580820885E-14
0.3318027313325544,0.20396628393761307,1467.5058026658526,1467.5058026658526,1467.7097689497903,0.20396628393768879,7.571721027943568E-14
0.10491702731384096,0.28496058732271734,1467.6107196931664,1467.7097689497903,1467.994729537113,0.38400984394661464,0.0990492566238973
0.07494161192276162,0.7011200434231822,1467.7572858579797,1467.994729537113,1468.695849580536,0.9385637225564096,0.2374436791332274
0.10024687231088773,0.454669868635242,1468.0866752055708,1468.695849580536,1469.1505194491713,1.0638442436004425,0.6091743749652005
0.482726909727711,0.06020542787904355,1468.738499030419,1469.1505194491713,1469.2107248770503,0.47222584663131784,0.4120204187522743
0.4176938511937107,0.1501254480912905,1469.1561928816127,1469.2107248770503,1469.3608503251417,0.20465744352895854,0.05453199543766804
0.10317927736872605,0.04964072823550733,1469.2593721589815,1469.3608503251417,1469.4104910533772,0.15111889439572224,0.1014781661602149
0.7542586517353581,0.1680694407531236,1470.013630810717,1470.013630810717,1470.18170025147,0.16806944075301544,-1.0816347817410588E-13
2.2671319445244655E-4,0.07396066955362232,1470.0138575239114,1470.18170025147,1470.2556609210235,0.24180339711210763,0.1678427275584853
0.03956774596141984,0.1269408524768287,1470.2117888015202,1470.2556609210235,1470.3826017735003,0.17081297198001266,0.043872119503183954
0.09477124182828646,0.10972582577563422,1470.3447302704255,1470.3826017735003,1470.492327599276,0.14759732885045196,0.037871503074817736
0.11074818133327213,0.16195361764212957,1470.4554784517588,1470.492327599276,1470.6542812169182,0.19880276515937112,0.036849147517241554
0.024220721671401085,0.7521382011889186,1470.5119585473838,1470.6542812169182,1471.4064194181071,0.8944608707233783,0.1423226695344597
0.25210789377530046,0.1456554757799016,1470.764066441159,1471.4064194181071,1471.552074893887,0.788008452728036,0.6423529769481344
0.23525554170310062,0.1443483268564317,1471.5316948878017,1471.552074893887,1471.6964232207436,0.16472833294187694,0.02038000608544524
0.022186205449501128,0.061312714819125196,1471.5538810932512,1471.6964232207436,1471.7577359355628,0.20385484231155715,0.14254212749243195
0.13032955994874654,0.03990830757584756,1471.8108748100667,1471.8108748100667,1471.8507831176425,0.03990830757584263,-4.933553565678039E-15
0.24109734730211305,0.011645206510970419,1472.0519721573687,1472.0519721573687,1472.0636173638798,0.011645206511047945,7.752652686487949E-14
0.5571741560711726,0.13591425933211956,1472.6091463134399,1472.6091463134399,1472.745060572772,0.1359142593321394,1.9845236565174673E-14
0.0015792920798644082,0.06858183311323317,1472.6107256055197,1472.745060572772,1472.8136424058853,0.20291680036552862,0.13433496725229543
0.2340380568844069,0.27562245926024537,1472.97522871273,1472.97522871273,1473.2508511719902,0.2756224592601484,-9.697798120100742E-14
0.007772307335034899,0.015396070623182028,1472.983001020065,1473.2508511719902,1473.2662472426134,0.2832462225483141,0.26785015192513206
0.4507262034981477,0.12536269307525935,1473.4337272235632,1473.4337272235632,1473.5590899166384,0.12536269307520342,-5.592748486549226E-14
0.12143813428180304,0.03251309015109763,1473.555165357845,1473.5590899166384,1473.5916030067895,0.03643764894445667,0.00392455879335904
0.3646158980547043,0.05244757807756077,1473.9197812558998,1473.9197812558998,1473.9722288339774,0.05244757807759015,2.9379276789143205E-14
0.1420294921242499,0.08820455802776533,1474.061810748024,1474.061810748024,1474.1500153060517,0.08820455802765537,-1.0996759058912176E-13
0.048280913822001885,0.2870987055782923,1474.1100916618461,1474.1500153060517,1474.43711401163,0.32702234978387423,0.03992364420558192
0.13226723601403798,0.005548649978986967,1474.2423588978602,1474.43711401163,1474.442662661609,0.20030376374870684,0.19475511376971988
0.12044552500257914,0.40300744172366976,1474.4557235452676,1474.4557235452676,1474.8587309869913,0.40300744172373015,6.039613253960852E-14
0.07796935832032359,0.0012039345086910073,1474.533692903588,1474.8587309869913,1474.8599349215,0.32624201791213636,0.32503808340344537
0.12434902290335365,0.11837608166608511,1474.9811661349543,1474.9811661349543,1475.0995422166204,0.1183760816661561,7.098488463697095E-14
0.09372474166388095,0.06481380573269215,1475.0748908766182,1475.0995422166204,1475.164356022353,0.08946514573494824,0.024651340002256092
0.05913576066854287,0.47630315993854944,1475.1340266372868,1475.164356022353,1475.6406591822918,0.5066325450050044,0.030329385066454995
0.04742508758629473,0.015193521537849608,1475.181451724873,1475.6406591822918,1475.6558527038296,0.4744009789565098,0.4592074574186602
0.1418561109102378,0.13698972382810007,1475.66689626287,1475.66689626287,1475.803885986698,0.1369897238280373,-6.275535646693697E-14
0.22995244726023625,0.09415576019944623,1475.8968487101304,1475.8968487101304,1475.99100447033,0.09415576019955552,1.0928757898653885E-13
0.1455110609537133,0.19170311827230133,1476.0423597710842,1476.0423597710842,1476.2340628893564,0.19170311827224396,-5.737077479750496E-14
0.051581550453614324,0.03505022510713136,1476.0939413215378,1476.2340628893564,1476.2691131144636,0.17517179292576657,0.14012156781863522
0.6381061802684614,0.1251390290753966,1476.7320475018064,1476.7320475018064,1476.8571865308818,0.12513902907539887,2.275957200481571E-15
0.1518596845527683,0.1222826164018118,1476.8839071863592,1476.8839071863592,1477.0061898027611,0.12228261640188975,7.79515341164938E-14
0.020208328010918705,0.09353531138848882,1476.9041155143702,1477.0061898027611,1477.0997251141496,0.19560959977934544,0.10207428839085662
0.36141065137273126,0.3123792983156372,1477.265526165743,1477.265526165743,1477.5779054640586,0.31237929831559086,-4.6351811278100286E-14
0.1397083231331904,0.009064414237490881,1477.4052344888762,1477.5779054640586,1477.586969878296,0.1817353894198277,0.17267097518233682
0.17395284350930362,0.3317978864813594,1477.5791873323856,1477.586969878296,1477.9187677647774,0.3395804323918128,0.007782545910453409
0.14496034365404206,0.12551867785595505,1477.7241476760396,1477.9187677647774,1478.0442864426334,0.32013876659380003,0.19462008873784498
0.40568584787053,0.06823378104131217,1478.12983352391,1478.12983352391,1478.1980673049513,0.06823378104127187,-4.030109579389318E-14
0.08010524897769652,0.20438400155087977,1478.2099387728877,1478.2099387728877,1478.4143227744385,0.20438400155080672,-7.30526750203353E-14
0.0645734672969409,0.11610984252634157,1478.2745122401845,1478.4143227744385,1478.5304326169648,0.25592037678029556,0.13981053425395398
0.06616022183119091,0.01334362073459273,1478.4419337136817,1478.5304326169648,1478.5437762376994,0.1018425240176839,0.08849890328309117
0.09241857636926831,0.9520112513315144,1478.5579484864645,1478.5579484864645,1479.509959737796,0.9520112513314416,-7.283063041541027E-14
0.10212678949572852,0.024163202414467372,1478.6600752759603,1479.509959737796,1479.5341229402104,0.8740476642501562,0.8498844618356889
0.29708209640854716,0.2498442781413551,1479.6231124201656,1479.6231124201656,1479.872956698307,0.24984427814138144,2.634004125923184E-14
0.07890815900915192,0.05599013169251791,1479.7020205791748,1479.872956698307,1479.9289468299996,0.22692625082481754,0.17093611913229964
0.251704333569853,0.47836854414655267,1480.037624563693,1480.037624563693,1480.5159931078397,0.4783685441466332,8.054668043655511E-14
0.061111781972598624,0.23546498286361536,1480.0987363456657,1480.5159931078397,1480.7514580907032,0.6527217450375247,0.4172567621739093
0.1981238794137995,0.06339860658242813,1480.5192044003531,1480.7514580907032,1480.8148566972857,0.2956522969325306,0.23225369035010246
0.046162876992092906,0.06154666956895538,1480.7559801559878,1480.8148566972857,1480.8764033668547,0.1204232108668748,0.058876541297919416
0.2660830933601671,0.041497357454219404,1481.0220632493479,1481.0220632493479,1481.0635606068022,0.04149735745431826,9.885842144896628E-14
0.014957917898328711,0.0946996361625626,1481.0370211672462,1481.0635606068022,1481.1582602429648,0.12123907571867676,0.026539439556114153
0.037974080140780776,0.1566465374627515,1481.074995247387,1481.1582602429648,1481.3149067804277,0.23991153304064028,0.08326499557788877
0.545804150071517,0.4251826023969709,1481.6207993974585,1481.6207993974585,1482.0459819998555,0.4251826023969443,-2.6645352591003757E-14
0.09581365762869809,0.014547178721521645,1481.7166130550872,1482.0459819998555,1482.060529178577,0.343916123489862,0.32936894476834033
0.5011122185820907,0.07325690006093862,1482.4991746801593,1482.4991746801593,1482.5724315802202,0.07325690006086916,-6.945832797811136E-14
0.0753324207370523,0.013797152369868877,1482.5745071008964,1482.5745071008964,1482.5883042532662,0.013797152369761534,-1.0734295396996885E-13
0.13491373283563188,0.17224246139467203,1482.709420833732,1482.709420833732,1482.8816632951268,0.17224246139471688,4.4853010194856324E-14
0.3266358102017199,0.04101141695873815,1483.0360566439338,1483.0360566439338,1483.0770680608925,0.04101141695878141,4.325706459695766E-14
0.03698196475576452,0.241910053129166,1483.0730386086896,1483.0770680608925,1483.3189781140218,0.24593950533221687,0.004029452203050871
0.5155530577259662,0.11728328358499705,1483.5885916664156,1483.5885916664156,1483.7058749500006,0.11728328358503859,4.153621890878867E-14
0.013452446786750455,0.0999923842883038,1483.6020441132023,1483.7058749500006,1483.805867334289,0.20382322108662265,0.10383083679831885
0.5162254569992236,0.4797059238471767,1484.1182695702016,1484.1182695702016,1484.5979754940488,0.4797059238471775,7.771561172376096E-16
0.27916399339744496,0.5888300609176348,1484.397433563599,1484.5979754940488,1485.1868055549664,0.7893719913674886,0.2005419304498538
0.5362161965397153,0.3067206425585098,1485.1147329989738,1485.1868055549664,1485.493526197525,0.3787931985511932,0.07207255599268342
0.2024450308147416,0.03884163004538416,1485.3448777154322,1485.493526197525,1485.5323678275704,0.18749011213822087,0.1486484820928367
0.3923500743567343,0.06312331228199733,1485.818339108013,1485.818339108013,1485.881462420295,0.06312331228195944,-3.788636071533347E-14
0.04251723364330435,0.09818479487791049,1485.8608563416565,1485.881462420295,1485.979647215173,0.11879087351644557,0.020606078638535086
0.03356127387794761,0.09869910499190096,1485.8965967545023,1485.979647215173,1486.0783463201649,0.18174956566258516,0.0830504606706842
0.15592866365741434,0.14915649782736234,1486.0897458047673,1486.0897458047673,1486.2389023025946,0.14915649782733453,-2.781108676686017E-14
0.3878886212226953,0.14361798432375023,1486.47763442599,1486.47763442599,1486.6212524103137,0.14361798432378237,3.214095656289828E-14
0.19905447722984546,0.03935670248234469,1486.6766889032197,1486.6766889032197,1486.716045605702,0.039356702482336914,-7.778500066280003E-15
0.08809201218350103,0.05327845256754861,1486.7647809154032,1486.7647809154032,1486.8180593679708,0.05327845256761066,6.204758928873844E-14
0.6414396981301851,0.09797233786988006,1487.4062206135334,1487.4062206135334,1487.5041929514032,0.09797233786980541,-7.464862061823396E-14
0.1472567715105591,0.2721704338442886,1487.5534773850438,1487.5534773850438,1487.8256478188882,0.2721704338443942,1.0563772079308364E-13
0.1331329195847998,0.2885816895191769,1487.6866103046286,1487.8256478188882,1488.1142295084073,0.4276192037787041,0.1390375142595272
0.1487247984133509,0.2551570462844373,1487.8353351030419,1488.1142295084073,1488.3693865546918,0.5340514516499297,0.2788944053654924
0.30767899066781207,0.07133206681413044,1488.2832396156434,1488.3693865546918,1488.440718621506,0.15747900586256947,0.08614693904843902
0.20619025512072411,0.012534294427668345,1488.489429870764,1488.489429870764,1488.5019641651918,0.01253429442772358,5.5235330198577515E-14
0.3998044595043721,0.08324780858831828,1488.8892343302684,1488.8892343302684,1488.9724821388568,0.08324780858833947,2.1191381982532675E-14
0.18076942152861775,0.007894992821222063,1489.070003751797,1489.070003751797,1489.0778987446183,0.007894992821320557,9.849412951901115E-14
0.27704287039942554,0.07765660670238174,1489.3470466221963,1489.3470466221963,1489.4247032288988,0.07765660670247598,9.424405700286798E-14
0.07641518423848788,0.04378081598473679,1489.4234618064347,1489.4247032288988,1489.4684840448836,0.045022238448837015,0.0012414224641002225
0.0019115004542421337,0.04673560380941893,1489.425373306889,1489.4684840448836,1489.515219648693,0.0898463418038773,0.043110737994458366
0.38860365678041875,0.04170562048314873,1489.8139769636693,1489.8139769636693,1489.8556825841524,0.04170562048307147,-7.725764472610308E-14
0.17976833277050805,0.10166083986470893,1489.9937452964398,1489.9937452964398,1490.0954061363045,0.10166083986473495,2.6020852139652106E-14
0.22817434055263253,0.049415949462594845,1490.2219196369924,1490.2219196369924,1490.271335586455,0.049415949462627395,3.255035130322881E-14
0.2572577278926842,0.23418770909180417,1490.4791773648851,1490.4791773648851,1490.713365073977,0.23418770909188424,8.007483565108942E-14
0.09700543122253687,0.3453282964592768,1490.5761827961076,1490.713365073977,1491.0586933704362,0.4825105743286713,0.13718227786939446
0.40702921350143445,0.037805633543414964,1490.983212009609,1491.0586933704362,1491.0964990039797,0.11328699437081013,0.07548136082739518
0.46987520276050415,0.10883136702601065,1491.4530872123694,1491.4530872123694,1491.5619185793953,0.108831367025914,-9.664491429361988E-14
0.17616731557621534,0.13691090183651683,1491.6292545279457,1491.6292545279457,1491.7661654297822,0.13691090183647248,-4.4353409833775004E-14
0.6041860542913294,0.048053683811573496,1492.233440582237,1492.233440582237,1492.2814942660486,0.0480536838115313,-4.2195413829659856E-14
0.3179436955235076,0.1849134790953507,1492.5513842777607,1492.5513842777607,1492.736297756856,0.18491347909525757,-9.3119956190435E-14
0.0379360845175332,0.02435716729497755,1492.5893203622782,1492.736297756856,1492.760654924151,0.17133456187275442,0.14697739457777687
0.27795714834794877,0.24398866140066258,1492.867277510626,1492.867277510626,1493.1112661720267,0.24398866140063546,-2.711719737646945E-14
0.17118589597308245,0.33873327071808196,1493.0384634065992,1493.1112661720267,1493.449999442745,0.41153603614566237,0.07280276542758041
0.31556834750067236,0.23029712269255292,1493.3540317540999,1493.449999442745,1493.6802965654374,0.3262648113375235,0.09596768864497057
0.1636051355369795,0.1400802502879361,1493.5842685810344,1493.6802965654374,1493.8203768157252,0.23610823469084607,0.09602798440290997
0.20744603008908505,0.22617185361654962,1493.7917146111236,1493.8203768157252,1494.0465486693417,0.2548340582181936,0.02866220460164398
0.03554531051935649,0.728964251581271,1493.827259921643,1494.0465486693417,1494.7755129209231,0.9482529992801574,0.2192887476988864
0.1130622593686057,0.23964750191775344,1494.0506005020745,1494.7755129209231,1495.0151604228408,0.9645599207663054,0.724912418848552
0.6286416385304222,0.03202020389748354,1495.1227665194028,1495.1227665194028,1495.1547867233003,0.032020203897445754,-3.7789216200678766E-14
0.09975008228484157,0.0016000773942449178,1495.2225166016876,1495.2225166016876,1495.2241166790818,0.0016000773941868829,-5.803495704836958E-14
0.19295776975502588,0.1846648298426744,1495.4154743714428,1495.4154743714428,1495.6001392012854,0.18466482984263166,-4.2743586448068527E-14
0.2064618719408945,0.061763515466736224,1495.6219362433837,1495.6219362433837,1495.6836997588505,0.06176351546673686,6.38378239159465E-16
0.23103170383024005,0.007186144021161613,1495.852967947214,1495.852967947214,1495.8601540912352,0.007186144021261498,9.988537774674455E-14
0.0253003614540253,0.02739820314357205,1495.878268308668,1495.878268308668,1495.9056665118117,0.027398203143548017,-2.4032859036182685E-14
0.04515713112799933,0.047473699570249536,1495.9234254397961,1495.9234254397961,1495.9708991393663,0.04747369957021874,-3.079481114554028E-14
0.01836408473886023,0.10243584293096855,1495.941789524535,1495.9708991393663,1496.0733349822974,0.13154545776251325,0.0291096148315447
0.9992932765258994,0.034111461539691176,1496.9410828010607,1496.9410828010607,1496.9751942626003,0.03411146153962363,-6.754319326063296E-14
0.15886968369358345,0.16153715422145506,1497.0999524847543,1497.0999524847543,1497.2614896389757,0.16153715422137793,-7.713274463583275E-14
0.32883698825072516,0.10367997429558154,1497.428789473005,1497.428789473005,1497.5324694473006,0.10367997429557363,-7.91033905045424E-15
0.0366879838928671,0.05476266308434928,1497.4654774568978,1497.5324694473006,1497.587232110385,0.12175465348718717,0.06699199040283789
0.5398201993528581,0.11968117758402763,1498.0371259593933,1498.0371259593933,1498.1568071369772,0.11968117758397057,-5.706546346573305E-14
0.0036458677827170866,0.041577248016725354,1498.040771827176,1498.1568071369772,1498.198384384994,0.1576125578178562,0.11603530980113086
0.1260161984203142,0.04355926830071511,1498.1667880255964,1498.198384384994,1498.2419436532946,0.07515562769822282,0.031596359397507705
0.2719397179074451,0.4613669163524087,1498.4387277435037,1498.4387277435037,1498.9000946598562,0.46136691635251736,1.0869083411080283E-13
0.059187078639650455,0.2403399339343074,1498.4979148221435,1498.9000946598562,1499.1404345937906,0.6425197716471303,0.40217983771282284
0.36015518534937985,0.15025556868884657,1499.2264056229262,1499.2264056229262,1499.376661191615,0.1502555686888627,1.61259894326804E-14
0.35893399001517134,0.061818071372460065,1499.5853396129414,1499.5853396129414,1499.647157684314,0.06181807137249962,3.95516952522712E-14
0.33359361631625717,0.46996286855285563,1499.9189332292576,1499.9189332292576,1500.3888960978104,0.46996286855278413,-7.149836278586008E-14
0.07369976415203307,0.127699727525417,1499.9926329934096,1500.3888960978104,1500.5165958253358,0.5239628319261556,0.39626310440073853
0.12388286736988573,0.26153859651985534,1500.483420238875,1500.5165958253358,1500.7781344218556,0.29471418298066965,0.03317558646081431
0.21635346914310585,0.013247842410561976,1500.699773708018,1500.7781344218556,1500.791382264266,0.09160855624804753,0.07836071383748555
0.24114895258898703,0.04269177458816548,1500.940922660607,1500.940922660607,1500.983614435195,0.04269177458809281,-7.26710358556204E-14
0.07235118774025563,0.0262164045395471,1501.0132738483471,1501.0132738483471,1501.0394902528867,0.026216404539582072,3.497202527569243E-14
0.251202447086233,0.0949689706855332,1501.2644762954333,1501.2644762954333,1501.3594452661189,0.09496897068561339,8.018585795355193E-14
0.12110151273031901,0.243175799905271,1501.3855778081636,1501.3855778081636,1501.6287536080688,0.24317579990520244,-6.855627177060342E-14
0.17458292538808906,0.004231131282498823,1501.5601607335516,1501.6287536080688,1501.6329847393513,0.07282400579970272,0.06859287451720389
0.08593348297846676,0.13860052347985516,1501.6777315809334,1501.6777315809334,1501.8163321044133,0.1386005234799086,5.342948306008566E-14
0.11471641195742162,0.09667558573328852,1501.7924479928909,1501.8163321044133,1501.9130076901465,0.12055969725565774,0.023884111522369217
0.04337106243569799,0.13194276577980946,1501.8358190553265,1501.9130076901465,1502.0449504559263,0.20913140059974467,0.07718863481993521
0.30078184764239796,0.11308505750379229,1502.136600902969,1502.136600902969,1502.2496859604728,0.11308505750389486,1.0257072968755665E-13
0.18894127646722877,0.34344060970455,1502.325542179436,1502.325542179436,1502.6689827891407,0.3434406097046576,1.0763612223740893E-13
0.45363431249154,0.061126985140327404,1502.7791764919275,1502.7791764919275,1502.840303477068,0.06112698514039039,6.298433996576591E-14
0.28964895293220294,0.015289409404619942,1503.0688254448596,1503.0688254448596,1503.0841148542643,0.015289409404658727,3.878494747588945E-14
0.060616640425569746,0.04476802766686609,1503.1294420852853,1503.1294420852853,1503.174210112952,0.04476802766680521,-6.088185511288202E-14
0.07683523585385628,0.019907777729391254,1503.2062773211392,1503.2062773211392,1503.2261850988687,0.019907777729486043,9.478876017432469E-14
0.1705330183716011,0.024114430830057296,1503.3768103395107,1503.3768103395107,1503.4009247703407,0.024114430829968114,-8.918213389996765E-14
0.3335848802691432,0.15871897804974505,1503.71039521978,1503.71039521978,1503.8691141978297,0.15871897804981927,7.421840919619171E-14
0.520880407820843,0.22169391685221052,1504.2312756276008,1504.2312756276008,1504.452969544453,0.22169391685224582,3.530509218307998E-14
0.009775373851864244,0.004316699979922669,1504.2410510014527,1504.452969544453,1504.457286244433,0.21623524298024677,0.2119185430003241
0.3630698164104449,0.05401342630424889,1504.686277693054,1504.686277693054,1504.7402911193583,0.05401342630420913,-3.975986206938842E-14
0.037421727330932804,0.4844061631533603,1504.723699420385,1504.7402911193583,1505.2246972825117,0.5009978621267237,0.016591698973363378
0.15211939711571446,0.27800878813450913,1504.8758188175007,1505.2246972825117,1505.5027060706461,0.626887253145469,0.34887846501095987
0.5167996473280428,0.016411448761760306,1505.3926184648287,1505.5027060706461,1505.519117519408,0.12649905457919886,0.11008760581743855
0.4542478812087065,0.08708476922261334,1505.9515332957126,1505.9515332957126,1506.0386180649352,0.08708476922265618,4.284073096272323E-14
0.15176343378582619,0.23650705375565523,1506.1032967294984,1506.1032967294984,1506.3398037832542,0.23650705375575853,1.0330625244137082E-13
0.007019522672427593,0.05291936176843363,1506.1103162521708,1506.3398037832542,1506.3927231450227,0.28240689285189546,0.22948753108346184
0.10885854212258277,0.039202199815557816,1506.397382648506,1506.397382648506,1506.4365848483214,0.039202199815463246,-9.457018501635162E-14
0.11991470139278437,0.00914065583225449,1506.5172973498989,1506.5172973498989,1506.526438005731,0.009140655832197808,-5.668208957754217E-14
0.024318443670651363,0.007690316255131299,1506.5416157935695,1506.5416157935695,1506.5493061098246,0.007690316255093421,-3.787768709795358E-14
0.34263383788706375,0.11297150489776212,1506.8842496314564,1506.8842496314564,1506.9972211363543,0.11297150489781416,5.204170427930421E-14
0.050005934853242805,0.050499404477931824,1506.9342555663097,1506.9972211363543,1507.0477205408322,0.11346497452245785,0.06296557004452602
0.04026347115969841,0.05701216769027267,1507.0090309369764,1507.0477205408322,1507.1047327085225,0.09570177154614612,0.03868960385587345
0.15679749086089315,0.07007523371584595,1507.1658284278374,1507.1658284278374,1507.2359036615533,0.07007523371589741,5.1458837191376006E-14
0.25825270005855566,0.4687907700790003,1507.424081127896,1507.424081127896,1507.892871897975,0.46879077007906744,6.716849298982197E-14
0.026193164293781542,0.020708366431493878,1507.4502742921898,1507.892871897975,1507.9135802644066,0.4633059722168582,0.44259760578536433
0.35841055117707893,0.1926194921195534,1508.2022077749061,1508.2022077749061,1508.3948272670257,0.19261949211954743,-5.9674487573602164E-15
0.30093955809918815,0.07156613891735059,1508.5031473330052,1508.5031473330052,1508.5747134719227,0.07156613891743291,8.232303727595536E-14
0.04726457406903053,0.14885720763667445,1508.5504119070742,1508.5747134719227,1508.7235706795593,0.17315877248506695,0.024301564848392493
0.06305368307297253,0.11966432933404715,1508.6370770790459,1508.7235706795593,1508.8432350088933,0.20615792984744985,0.0864936005134027
0.5404729800835281,0.022522271208317405,1509.1775500591293,1509.1775500591293,1509.2000723303377,0.022522271208345046,2.7641083866214444E-14
0.31170174765414466,0.11116260591425156,1509.4892518067834,1509.4892518067834,1509.6004144126975,0.11116260591415994,-9.162115510719104E-14
0.21784934062227335,0.021476183403903257,1509.7071011474056,1509.7071011474056,1509.7285773308095,0.02147618340381996,-8.329795186945432E-14
0.07287353442621272,0.05090453954904828,1509.7799746818318,1509.7799746818318,1509.8308792213809,0.05090453954903751,-1.0769163338864018E-14
0.10417224516797204,0.29547021467424966,1509.8841469269998,1509.8841469269998,1510.179617141674,0.29547021467419654,-5.312417172831374E-14
0.059350456014192775,0.4807556876909438,1509.9434973830141,1510.179617141674,1510.660372829365,0.7168754463509686,0.23611975866002477
0.4391670068625726,0.5953573821568504,1510.4978848930173,1510.660372829365,1511.255730211522,0.7578453185046783,0.16248793634782788
0.24525119737006862,0.0018631157937836124,1510.8653967876478,1511.255730211522,1511.2575933273158,0.3921965396680207,0.3903334238742371
0.13798661927091704,0.014287545164956788,1511.3677167925243,1511.3677167925243,1511.3820043376893,0.014287545164961557,4.768754835460243E-15
0.37265647292093157,0.2006536043225236,1511.7403732654452,1511.7403732654452,1511.9410268697677,0.2006536043224969,-2.6700863742235015E-14
0.10867131532622508,0.540050259898101,1511.8490445807715,1511.9410268697677,1512.481077129666,0.6320325488943581,0.09198228899625716
0.116365383285828,0.034364019230441016,1511.9654099640575,1512.481077129666,1512.5154411488963,0.5500311848388719,0.515667165608431
0.6714591627428553,0.2826603240626717,1512.6368691268003,1512.6368691268003,1512.919529450863,0.28266032406259,-8.171241461241152E-14
0.327051056807316,0.2648320421714368,1512.9639201836076,1512.9639201836076,1513.228752225779,0.2648320421715198,8.298917109073045E-14
0.7993265907279558,0.30725235042073645,1513.7632467743356,1513.7632467743356,1514.0704991247562,0.30725235042064014,-9.631184738623233E-14
0.05014162606059693,0.003976378769470019,1513.8133884003962,1514.0704991247562,1514.0744755035257,0.2610871031295119,0.25711072436004184
0.5174543266458408,0.5532041425985379,1514.330842727042,1514.330842727042,1514.8840468696405,0.5532041425985881,5.0182080713057076E-14
0.046319314164148535,0.07327980232230225,1514.377162041206,1514.8840468696405,1514.9573266719628,0.5801646307568262,0.506884828434524
0.6105824415526828,0.046436358693052675,1515.3745205327511,1515.3745205327511,1515.4209568914441,0.046436358692972135,-8.05397415426512E-14
